t,real_f,real_v,RA_EKF,IpDFT
3.504800,60.000001,0.932441,59.993146,60.000000
3.504900,60.000001,0.929298,59.992859,60.000000
3.505000,60.000001,0.918949,59.992740,60.000000
3.505100,60.000001,0.911400,59.992464,60.000000
3.505200,60.000001,0.898093,59.992362,60.000000
3.505300,60.000001,0.878398,59.992622,60.000000
3.505400,60.000001,0.859580,59.992888,60.000000
3.505500,60.000001,0.849821,59.992506,60.000000
3.505600,60.000001,0.837700,59.991903,60.000000
3.505700,60.000001,0.813257,59.992059,60.000000
3.505800,60.000001,0.802359,59.991281,60.000000
3.505900,60.000001,0.770975,59.991852,60.000000
3.506000,60.000001,0.740591,59.992784,60.000000
3.506100,60.000001,0.716756,59.993141,60.000000
3.506200,60.000001,0.699417,59.992447,60.000000
3.506300,60.000001,0.678483,59.991444,60.000000
3.506400,60.000001,0.643618,59.992130,60.000000
3.506500,60.000001,0.610042,59.993341,60.000000
3.506600,60.000001,0.589612,59.992526,60.000000
3.506700,60.000001,0.555718,59.992943,60.000000
3.506800,60.000001,0.529180,59.992314,60.000000
3.506900,60.000001,0.504734,59.990193,60.000000
3.507000,60.000001,0.459295,59.993009,60.000000
3.507100,60.000001,0.423722,59.995695,60.000000
3.507200,60.000001,0.403009,59.992873,60.000000
3.507300,60.000001,0.362550,59.993936,60.000000
3.507400,60.000001,0.338880,59.989101,60.000000
3.507500,60.000001,0.288709,59.995276,60.000000
3.507600,60.000001,0.254829,59.999340,60.000000
3.507700,60.000001,0.223509,59.999377,60.000000
3.507800,60.000001,0.188909,59.998419,60.000000
3.507900,60.000001,0.153232,59.997350,60.000000
3.508000,60.000001,0.112976,60.003074,60.000000
3.508100,60.000001,0.065443,60.019034,60.000000
3.508200,60.000001,0.037391,60.029656,60.000000
3.508300,60.000001,0.004769,60.030591,60.000000
3.508400,60.000001,-0.029080,60.025801,60.000000
3.508500,60.000001,-0.064604,60.021079,60.000000
3.508600,60.000001,-0.101122,60.018969,60.000000
3.508700,60.000001,-0.132735,60.013489,60.000000
3.508800,60.000001,-0.165884,60.009711,60.000000
3.508900,60.000001,-0.217401,60.013937,60.000000
3.509000,60.000001,-0.240872,60.013480,60.000000
3.509100,60.000001,-0.281919,60.013513,60.000000
3.509200,60.000001,-0.315757,60.013349,60.000000
3.509300,60.000001,-0.342792,60.014051,60.000000
3.509400,60.000001,-0.383509,60.013461,60.000000
3.509500,60.000001,-0.417833,60.012968,60.000000
3.509600,60.000001,-0.452914,60.012412,60.000000
3.509700,60.000001,-0.479830,60.012730,60.000000
3.509800,60.000001,-0.510335,60.012950,60.000000
3.509900,60.000001,-0.547671,60.012427,60.000000
3.510000,60.000001,-0.567472,60.012982,60.000000
3.510100,60.000001,-0.603335,60.012714,60.000000
3.510200,60.000001,-0.632209,60.012575,60.000000
3.510300,60.000001,-0.660810,60.012456,60.000000
3.510400,60.000001,-0.673869,60.013066,60.000000
3.510500,60.000001,-0.711960,60.012643,60.000000
3.510600,60.000001,-0.729487,60.012799,60.000000
3.510700,60.000001,-0.761314,60.012500,60.000000
3.510800,60.000001,-0.772633,60.012806,60.000000
3.510900,60.000001,-0.797521,60.012768,60.000000
3.511000,60.000001,-0.815470,60.012827,60.000000
3.511100,60.000001,-0.837115,60.012745,60.000000
3.511200,60.000001,-0.851581,60.012824,60.000000
3.511300,60.000001,-0.872050,60.012712,60.000000
3.511400,60.000001,-0.893175,60.012492,60.000000
3.511500,60.000001,-0.901304,60.012610,60.000000
3.511600,60.000001,-0.906757,60.012879,60.000000
3.511700,60.000001,-0.919818,60.012897,60.000000
3.511800,60.000001,-0.931167,60.012858,60.000000
3.511900,60.000001,-0.944614,60.012693,60.000000
3.512000,60.000001,-0.951916,60.012651,60.000000
3.512100,60.000001,-0.957835,60.012643,60.000000
3.512200,60.000001,-0.959389,60.012747,60.000000
3.512300,60.000001,-0.963938,60.012730,60.000000
3.512400,60.000001,-0.966113,60.012716,60.000000
3.512500,60.000001,-0.974396,60.012425,60.000000
3.512600,60.000001,-0.972979,60.012371,60.000000
3.512700,60.000001,-0.980841,60.011953,60.000000
3.512800,60.000001,-0.956041,60.012721,60.000000
3.512900,60.000001,-0.962420,60.012458,60.000000
3.513000,60.000001,-0.972576,60.011651,60.000000
3.513100,60.000001,-0.943488,60.012439,60.000000
3.513200,60.000001,-0.933598,60.012688,60.000000
3.513300,60.000001,-0.928682,60.012498,60.000000
3.513400,60.000001,-0.900558,60.013317,60.000000
3.513500,60.000001,-0.900372,60.012890,60.000000
3.513600,60.000001,-0.879014,60.013167,60.000000
3.513700,60.000001,-0.884345,60.012047,60.000000
3.513800,60.000001,-0.858180,60.012210,60.000000
3.513900,60.000001,-0.826663,60.013242,60.000000
3.514000,60.000001,-0.807785,60.013565,60.000000
3.514100,60.000001,-0.807466,60.012212,60.000000
3.514200,60.000001,-0.758332,60.013899,60.000000
3.514300,60.000001,-0.751515,60.013331,60.000000
3.514400,60.000001,-0.730436,60.012823,60.000000
3.514500,60.000001,-0.703112,60.012895,60.000000
3.514600,60.000001,-0.676445,60.013048,60.000000
3.514700,60.000001,-0.649920,60.013104,60.000000
3.514800,60.000001,-0.621454,60.013270,60.000000
3.514900,60.000001,-0.607771,60.010868,60.000000
3.515000,60.000001,-0.566662,60.011831,60.000000
3.515100,60.000001,-0.534360,60.012769,60.000000
3.515200,60.000001,-0.504883,60.012947,60.000000
3.515300,60.000001,-0.468804,60.014266,60.000000
3.515400,60.000001,-0.441497,60.013575,60.000000
3.515500,60.000001,-0.408051,60.013306,60.000000
3.515600,60.000001,-0.366237,60.016703,60.000000
3.515700,60.000001,-0.338302,60.016254,60.000000
3.515800,60.000001,-0.300215,60.018138,60.000000
3.515900,60.000001,-0.276948,60.011691,60.000000
3.516000,60.000001,-0.239995,60.007492,60.000000
3.516100,60.000001,-0.212548,59.995673,60.000000
3.516200,60.000001,-0.157678,60.006940,60.000000
3.516300,60.000001,-0.128527,60.007157,60.000000
3.516400,60.000001,-0.090434,60.010010,60.000000
3.516500,60.000001,-0.053631,60.013033,60.000000
3.516600,60.000001,-0.014317,60.021201,60.000000
3.516700,60.000001,0.031523,60.043830,60.000000
3.516800,60.000001,0.049385,60.025952,60.000000
3.516900,60.000001,0.093428,60.026305,60.000000
3.517000,60.000001,0.123861,60.019313,60.000000
3.517100,60.000001,0.163770,60.019035,60.000000
3.517200,60.000001,0.198396,60.018369,60.000000
3.517300,60.000001,0.228231,60.016891,60.000000
3.517400,60.000001,0.264060,60.016735,60.000000
3.517500,60.000001,0.304211,60.016525,60.000000
3.517600,60.000001,0.344311,60.015635,60.000000
3.517700,60.000001,0.371318,60.015880,60.000000
3.517800,60.000001,0.414519,60.014712,60.000000
3.517900,60.000001,0.437408,60.015360,60.000000
3.518000,60.000001,0.466676,60.016034,60.000000
3.518100,60.000001,0.506262,60.015470,60.000000
3.518200,60.000001,0.520761,60.016688,60.000000
3.518300,60.000001,0.561172,60.016320,60.000000
3.518400,60.000001,0.590449,60.016164,60.000000
3.518500,60.000001,0.620828,60.015976,60.000000
3.518600,60.000001,0.651797,60.015719,60.000000
3.518700,60.000001,0.671784,60.015941,60.000000
3.518800,60.000001,0.700629,60.015875,60.000000
3.518900,60.000001,0.726605,60.015794,60.000000
3.519000,60.000001,0.751435,60.015720,60.000000
3.519100,60.000001,0.760015,60.016222,60.000000
3.519200,60.000001,0.790478,60.016038,60.000000
3.519300,60.000001,0.815756,60.015809,60.000000
3.519400,60.000001,0.829009,60.015930,60.000000
3.519500,60.000001,0.849842,60.015876,60.000000
3.519600,60.000001,0.876064,60.015559,60.000000
3.519700,60.000001,0.872341,60.016041,60.000000
3.519800,60.000001,0.892438,60.016012,60.000000
3.519900,60.000001,0.907628,60.015935,60.000000
3.520000,60.000001,0.923013,60.015801,60.000000
3.520100,60.000001,0.927182,60.015953,60.000000
3.520200,60.000001,0.946298,60.015681,60.000000
3.520300,60.000001,0.941681,60.015990,60.000000
3.520400,60.000001,0.949691,60.016031,60.000000
3.520500,60.000001,0.974988,60.015405,60.000000
3.520600,60.000001,0.965515,60.015633,60.000000
3.520700,60.000001,0.973604,60.015507,60.000000
3.520800,60.000001,0.958768,60.016022,60.000000
3.520900,60.000001,0.973845,60.015622,60.000000
3.521000,60.000001,0.977374,60.015303,60.000000
3.521100,60.000001,0.954929,60.015951,60.000000
3.521200,60.000001,0.962843,60.015663,60.000000
3.521300,60.000001,0.947115,60.015975,60.000000
3.521400,60.000001,0.932629,60.016380,60.000000
3.521500,60.000001,0.944542,60.015622,60.000000
3.521600,60.000001,0.925147,60.015815,60.000000
3.521700,60.000001,0.926318,60.015263,60.000000
3.521800,60.000001,0.911349,60.015191,60.000000
3.521900,60.000001,0.900499,60.014987,60.000000
3.522000,60.000001,0.866936,60.016029,60.000000
3.522100,60.000001,0.862100,60.015697,60.000000
3.522200,60.000001,0.847172,60.015376,60.000000
3.522300,60.000001,0.822454,60.015680,60.000000
3.522400,60.000001,0.797263,60.016194,60.000000
3.522500,60.000001,0.784448,60.015727,60.000000
3.522600,60.000001,0.764399,60.015313,60.000000
3.522700,60.000001,0.744242,60.014794,60.000000
3.522800,60.000001,0.704147,60.016331,60.000000
3.522900,60.000001,0.687860,60.015939,60.000000
3.523000,60.000001,0.660538,60.015862,60.000000
3.523100,60.000001,0.631023,60.016141,60.000000
3.523200,60.000001,0.597749,60.017098,60.000000
3.523300,60.000001,0.566687,60.017962,60.000000
3.523400,60.000001,0.552567,60.015396,60.000000
3.523500,60.000001,0.514233,60.015632,60.000000
3.523600,60.000001,0.492394,60.013207,60.000000
3.523700,60.000001,0.453022,60.013835,60.000000
3.523800,60.000001,0.407709,60.018606,60.000000
3.523900,60.000001,0.386218,60.017214,60.000000
3.524000,60.000001,0.346823,60.018727,60.000000
3.524100,60.000001,0.300175,60.025320,60.000000
3.524200,60.000001,0.292866,60.018263,60.000000
3.524300,60.000001,0.256909,60.008641,60.000000
3.524400,60.000001,0.205477,60.014878,60.000000
3.524500,60.000001,0.170107,60.020002,60.000000
3.524600,60.000001,0.145843,60.009834,60.000000
3.524700,60.000001,0.106221,60.004739,60.000000
3.524800,60.000001,0.062338,60.012502,60.000000
3.524900,60.000001,0.028777,60.014082,60.000000
3.525000,60.000001,-0.000298,60.000337,60.000000
3.525100,60.000001,-0.031316,59.979357,60.000000
3.525200,60.000001,-0.065667,59.962568,60.000000
3.525300,60.000001,-0.107461,59.960595,60.000000
3.525400,60.000001,-0.141440,59.958610,60.000000
3.525500,60.000001,-0.189001,59.965256,60.000000
3.525600,60.000001,-0.229465,59.969652,60.000000
3.525700,60.000001,-0.262325,59.970581,60.000000
3.525800,60.000001,-0.285629,59.970328,60.000000
3.525900,60.000001,-0.324900,59.970344,60.000000
3.526000,60.000001,-0.352045,59.971108,60.000000
3.526100,60.000001,-0.386229,59.971533,60.000000
3.526200,60.000001,-0.429328,59.970378,60.000000
3.526300,60.000001,-0.471901,59.968659,60.000000
3.526400,60.000001,-0.476527,59.970049,60.000000
3.526500,60.000001,-0.533946,59.968615,60.000000
3.526600,60.000001,-0.548358,59.969339,60.000000
3.526700,60.000001,-0.589724,59.968799,60.000000
3.526800,60.000001,-0.598300,59.969821,60.000000
3.526900,60.000001,-0.642287,59.969299,60.000000
3.527000,60.000001,-0.668985,59.969115,60.000000
3.527100,60.000001,-0.684472,59.969528,60.000000
3.527200,60.000001,-0.721177,59.969155,60.000000
3.527300,60.000001,-0.738703,59.969275,60.000000
3.527400,60.000001,-0.752281,59.969685,60.000000
3.527500,60.000001,-0.797805,59.968947,60.000000
3.527600,60.000001,-0.809282,59.968971,60.000000
3.527700,60.000001,-0.822636,59.969182,60.000000
3.527800,60.000001,-0.835968,59.969431,60.000000
3.527900,60.000001,-0.859203,59.969314,60.000000
3.528000,60.000001,-0.886946,59.968902,60.000000
3.528100,60.000001,-0.888908,59.969127,60.000000
3.528200,60.000001,-0.907514,59.969052,60.000000
3.528300,60.000001,-0.913005,59.969224,60.000000
3.528400,60.000001,-0.930263,59.969082,60.000000
3.528500,60.000001,-0.935997,59.969146,60.000000
3.528600,60.000001,-0.944428,59.969157,60.000000
3.528700,60.000001,-0.955990,59.969010,60.000000
3.528800,60.000001,-0.958996,59.969036,60.000000
3.528900,60.000001,-0.963796,59.969020,60.000000
3.529000,60.000001,-0.962639,59.969143,60.000000
3.529100,60.000001,-0.961158,59.969278,60.000000
3.529200,60.000001,-0.969888,59.969013,60.000000
3.529300,60.000001,-0.968515,59.968924,60.000000
3.529400,60.000001,-0.964504,59.968941,60.000000
3.529500,60.000001,-0.962240,59.968871,60.000000
3.529600,60.000001,-0.954563,59.968937,60.000000
3.529700,60.000001,-0.953467,59.968712,60.000000
3.529800,60.000001,-0.929983,59.969331,60.000000
3.529900,60.000001,-0.934196,59.968908,60.000000
3.530000,60.000001,-0.919648,59.968941,60.000000
3.530100,60.000001,-0.911883,59.968723,60.000000
3.530200,60.000001,-0.894817,59.968848,60.000000
3.530300,60.000001,-0.873824,59.969262,60.000000
3.530400,60.000001,-0.860008,59.969283,60.000000
3.530500,60.000001,-0.845426,59.969126,60.000000
3.530600,60.000001,-0.829471,59.968897,60.000000
3.530700,60.000001,-0.801465,59.969481,60.000000
3.530800,60.000001,-0.786149,59.969277,60.000000
3.530900,60.000001,-0.760358,59.969566,60.000000
3.531000,60.000001,-0.743204,59.969147,60.000000
3.531100,60.000001,-0.723057,59.968559,60.000000
3.531200,60.000001,-0.699059,59.968180,60.000000
3.531300,60.000001,-0.671524,59.968218,60.000000
3.531400,60.000001,-0.640400,59.968855,60.000000
3.531500,60.000001,-0.621640,59.967733,60.000000
3.531600,60.000001,-0.578045,59.969899,60.000000
3.531700,60.000001,-0.556729,59.969418,60.000000
3.531800,60.000001,-0.521761,59.970224,60.000000
3.531900,60.000001,-0.494330,59.969835,60.000000
3.532000,60.000001,-0.469391,59.967649,60.000000
3.532100,60.000001,-0.426878,59.969768,60.000000
3.532200,60.000001,-0.398489,59.969387,60.000000
3.532300,60.000001,-0.369207,59.967203,60.000000
3.532400,60.000001,-0.333911,59.966234,60.000000
3.532500,60.000001,-0.301331,59.964145,60.000000
3.532600,60.000001,-0.256871,59.969779,60.000000
3.532700,60.000001,-0.228554,59.968063,60.000000
3.532800,60.000001,-0.190573,59.969102,60.000000
3.532900,60.000001,-0.157146,59.966706,60.000000
3.533000,60.000001,-0.112017,59.978939,60.000000
3.533100,60.000001,-0.086490,59.970549,60.000000
3.533200,60.000001,-0.037282,59.989672,60.000000
3.533300,60.000001,-0.004733,59.997843,60.000000
3.533400,60.000001,0.018988,59.976501,60.000000
3.533500,60.000001,0.069157,59.987710,60.000000
3.533600,60.000001,0.092940,59.975818,60.000000
3.533700,60.000001,0.139368,59.980897,60.000000
3.533800,60.000001,0.175621,59.983413,60.000000
3.533900,60.000001,0.206963,59.982571,60.000000
3.534000,60.000001,0.238909,59.981745,60.000000
3.534100,60.000001,0.284797,59.981839,60.000000
3.534200,60.000001,0.303798,59.982573,60.000000
3.534300,60.000001,0.328943,59.984134,60.000000
3.534400,60.000001,0.374408,59.983732,60.000000
3.534500,60.000001,0.419666,59.981848,60.000000
3.534600,60.000001,0.448305,59.981385,60.000000
3.534700,60.000001,0.481598,59.981031,60.000000
3.534800,60.000001,0.513558,59.980819,60.000000
3.534900,60.000001,0.544374,59.980717,60.000000
3.535000,60.000001,0.575645,59.980580,60.000000
3.535100,60.000001,0.609533,59.980230,60.000000
3.535200,60.000001,0.627637,59.980660,60.000000
3.535300,60.000001,0.653313,59.980930,60.000000
3.535400,60.000001,0.687412,59.980633,60.000000
3.535500,60.000001,0.704469,59.980893,60.000000
3.535600,60.000001,0.746078,59.980248,60.000000
3.535700,60.000001,0.751440,59.980672,60.000000
3.535800,60.000001,0.775228,59.980787,60.000000
3.535900,60.000001,0.801055,59.980652,60.000000
3.536000,60.000001,0.825947,59.980447,60.000000
3.536100,60.000001,0.835905,59.980656,60.000000
3.536200,60.000001,0.859451,59.980534,60.000000
3.536300,60.000001,0.869040,59.980704,60.000000
3.536400,60.000001,0.890011,59.980574,60.000000
3.536500,60.000001,0.893123,59.980856,60.000000
3.536600,60.000001,0.905327,59.980955,60.000000
3.536700,60.000001,0.931202,59.980530,60.000000
3.536800,60.000001,0.935840,59.980567,60.000000
3.536900,60.000001,0.938237,59.980765,60.000000
3.537000,60.000001,0.948800,59.980721,60.000000
3.537100,60.000001,0.957352,59.980626,60.000000
3.537200,60.000001,0.967147,59.980433,60.000000
3.537300,60.000001,0.968509,59.980438,60.000000
3.537400,60.000001,0.954187,59.980983,60.000000
3.537500,60.000001,0.966799,59.980720,60.000000
3.537600,60.000001,0.964866,59.980679,60.000000
3.537700,60.000001,0.971149,59.980353,60.000000
3.537800,60.000001,0.974746,59.979977,60.000000
3.537900,60.000001,0.967901,59.979937,60.000000
3.538000,60.000001,0.941245,59.980739,60.000000
3.538100,60.000001,0.944685,59.980545,60.000000
3.538200,60.000001,0.930497,59.980715,60.000000
3.538300,60.000001,0.932723,59.980179,60.000000
3.538400,60.000001,0.906913,59.980730,60.000000
3.538500,60.000001,0.904727,59.980349,60.000000
3.538600,60.000001,0.886873,59.980419,60.000000
3.538700,60.000001,0.863118,59.980939,60.000000
3.538800,60.000001,0.856152,59.980519,60.000000
3.538900,60.000001,0.825447,59.981253,60.000000
3.539000,60.000001,0.812776,59.981065,60.000000
3.539100,60.000001,0.787183,59.981420,60.000000
3.539200,60.000001,0.785374,59.979993,60.000000
3.539300,60.000001,0.742419,59.981345,60.000000
3.539400,60.000001,0.729693,59.980819,60.000000
3.539500,60.000001,0.710251,59.980009,60.000000
3.539600,60.000001,0.677643,59.980505,60.000000
3.539700,60.000001,0.654104,59.980327,60.000000
3.539800,60.000001,0.611008,59.982566,60.000000
3.539900,60.000001,0.600648,59.980939,60.000000
3.540000,60.000001,0.569752,59.980306,60.000000
3.540100,60.000001,0.533882,59.981184,60.000000
3.540200,60.000001,0.504699,59.981330,60.000000
3.540300,60.000001,0.481956,59.979138,60.000000
3.540400,60.000001,0.439788,59.980819,60.000000
3.540500,60.000001,0.403425,59.983162,60.000000
3.540600,60.000001,0.379963,59.980901,60.000000
3.540700,60.000001,0.339568,59.982354,60.000000
3.540800,60.000001,0.315545,59.977688,60.000000
3.540900,60.000001,0.264639,59.984816,60.000000
3.541000,60.000001,0.243061,59.980041,60.000000
3.541100,60.000001,0.205417,59.977743,60.000000
3.541200,60.000001,0.169571,59.975562,60.000000
3.541300,60.000001,0.131488,59.976202,60.000000
3.541400,60.000001,0.095706,59.975961,60.000000
3.541500,60.000001,0.063118,59.968311,60.000000
3.541600,60.000001,0.027358,59.959615,60.000000
3.541700,60.000001,-0.006872,59.947485,60.000000
3.541800,60.000001,-0.052311,59.956173,60.000000
3.541900,60.000001,-0.095387,59.972904,60.000000
3.542000,60.000001,-0.122733,59.970492,60.000000
3.542100,60.000001,-0.159676,59.969684,60.000000
3.542200,60.000001,-0.200507,59.971683,60.000000
3.542300,60.000001,-0.239065,59.972945,60.000000
3.542400,60.000001,-0.263209,59.972210,60.000000
3.542500,60.000001,-0.291980,59.972740,60.000000
3.542600,60.000001,-0.340164,59.971947,60.000000
3.542700,60.000001,-0.363776,59.972816,60.000000
