t,real_f,real_v,RA_EKF,IpDFT
3.780700,60.000001,-0.823331,59.996128,60.000074
3.780800,60.000001,-0.813531,59.996068,60.000074
3.780900,60.000001,-0.792817,59.995970,60.000074
3.781000,60.000001,-0.771514,59.995820,60.000074
3.781100,60.000001,-0.747779,59.995647,60.000074
3.781200,60.000001,-0.708037,59.995860,60.000074
3.781300,60.000001,-0.703977,59.995397,60.000074
3.781400,60.000001,-0.663460,59.995360,60.000074
3.781500,60.000001,-0.639684,59.995155,60.000074
3.781600,60.000001,-0.592433,59.995620,60.000074
3.781700,60.000001,-0.569313,59.995776,60.000074
3.781800,60.000001,-0.534557,59.996083,60.000074
3.781900,60.000001,-0.508895,59.996091,60.000074
3.782000,60.000001,-0.487648,59.995519,60.000074
3.782100,60.000001,-0.447876,59.995301,60.000074
3.782200,60.000001,-0.410616,59.995276,60.000074
3.782300,60.000001,-0.372581,59.995474,60.000074
3.782400,60.000001,-0.333437,59.995964,60.000074
3.782500,60.000001,-0.301567,59.996181,60.000074
3.782600,60.000001,-0.270873,59.995956,60.000074
3.782700,60.000001,-0.237792,59.995410,60.000074
3.782800,60.000001,-0.195897,59.995360,60.000074
3.782900,60.000001,-0.150900,59.996200,60.000074
3.783000,60.000001,-0.133587,59.994660,60.000074
3.783100,60.000001,-0.074715,59.995872,60.000074
3.783200,60.000001,-0.049797,59.995344,60.000074
3.783300,60.000001,-0.018513,59.993799,60.000074
3.783400,60.000001,0.034526,59.994738,60.000074
3.783500,60.000001,0.072953,59.995860,60.000074
3.783600,60.000001,0.107543,59.996470,60.000074
3.783700,60.000001,0.153137,59.998594,60.000074
3.783800,60.000001,0.172687,59.997361,60.000074
3.783900,60.000001,0.220713,59.998214,60.000074
3.784000,60.000001,0.255972,59.998725,60.000074
3.784100,60.000001,0.280899,59.997379,60.000074
3.784200,60.000001,0.318885,59.996599,60.000074
3.784300,60.000001,0.349633,59.995453,60.000074
3.784400,60.000001,0.400804,59.996273,60.000074
3.784500,60.000001,0.427541,59.996233,60.000074
3.784600,60.000001,0.461918,59.996255,60.000074
3.784700,60.000001,0.477927,59.995456,60.000074
3.784800,60.000001,0.521505,59.995375,60.000074
3.784900,60.000001,0.544092,59.995165,60.000064
3.785000,60.000001,0.579243,59.995131,60.000064
3.785100,60.000001,0.611689,59.995130,60.000064
3.785200,60.000001,0.668881,59.994857,60.000064
3.785300,60.000001,0.672828,59.994873,60.000064
3.785400,60.000001,0.705344,59.994779,60.000064
3.785500,60.000001,0.730312,59.994714,60.000064
3.785600,60.000001,0.752310,59.994740,60.000064
3.785700,60.000001,0.784084,59.994524,60.000064
3.785800,60.000001,0.802471,59.994488,60.000064
3.785900,60.000001,0.829460,59.994282,60.000064
3.786000,60.000001,0.843265,59.994351,60.000064
3.786100,60.000001,0.846589,59.994975,60.000064
3.786200,60.000001,0.883080,59.994815,60.000064
3.786300,60.000001,0.899092,59.994721,60.000064
3.786400,60.000001,0.922760,59.994362,60.000064
3.786500,60.000001,0.931766,59.994275,60.000064
3.786600,60.000001,0.931190,59.994685,60.000064
3.786700,60.000001,0.954763,59.994584,60.000064
3.786800,60.000001,0.953969,59.994894,60.000064
3.786900,60.000001,0.972330,59.994805,60.000064
3.787000,60.000001,0.980157,59.994728,60.000064
3.787100,60.000001,0.984478,59.994733,60.000064
3.787200,60.000001,0.998807,59.994409,60.000064
3.787300,60.000001,0.990086,59.994580,60.000064
3.787400,60.000001,0.993525,59.994659,60.000064
3.787500,60.000001,0.999071,59.994545,60.000064
3.787600,60.000001,0.999451,59.994413,60.000064
3.787700,60.000001,0.998187,59.994274,60.000064
3.787800,60.000001,0.987504,59.994426,60.000064
3.787900,60.000001,0.983340,59.994508,60.000064
3.788000,60.000001,0.979191,59.994481,60.000064
3.788100,60.000001,0.970882,59.994477,60.000064
3.788200,60.000001,0.956592,59.994680,60.000064
3.788300,60.000001,0.947961,59.994756,60.000064
3.788400,60.000001,0.938905,59.994688,60.000064
3.788500,60.000001,0.927990,59.994526,60.000064
3.788600,60.000001,0.909671,59.994572,60.000064
3.788700,60.000001,0.889092,59.994840,60.000064
3.788800,60.000001,0.871827,59.995062,60.000064
3.788900,60.000001,0.855190,59.995148,60.000064
3.789000,60.000001,0.842391,59.994832,60.000064
3.789100,60.000001,0.825360,59.994342,60.000064
3.789200,60.000001,0.787932,59.994918,60.000064
3.789300,60.000001,0.784571,59.994070,60.000064
3.789400,60.000001,0.748394,59.994204,60.000064
3.789500,60.000001,0.727830,59.993953,60.000064
3.789600,60.000001,0.701201,59.993757,60.000064
3.789700,60.000001,0.673237,59.993637,60.000064
3.789800,60.000001,0.632361,59.994715,60.000064
3.789900,60.000001,0.610657,59.994917,60.000054
3.790000,60.000001,0.580376,59.995127,60.000054
3.790100,60.000001,0.548656,59.995423,60.000054
3.790200,60.000001,0.516721,59.995739,60.000054
3.790300,60.000001,0.492346,59.994929,60.000054
3.790400,60.000001,0.467881,59.992844,60.000054
3.790500,60.000001,0.433210,59.990971,60.000054
3.790600,60.000001,0.382686,59.992105,60.000054
3.790700,60.000001,0.347787,59.993200,60.000054
3.790800,60.000001,0.327562,59.990895,60.000054
3.790900,60.000001,0.280284,59.991346,60.000054
3.791000,60.000001,0.243386,59.991949,60.000054
3.791100,60.000001,0.206670,59.992571,60.000054
3.791200,60.000001,0.173746,59.991873,60.000054
3.791300,60.000001,0.139861,59.989933,60.000054
3.791400,60.000001,0.099494,59.989073,60.000054
3.791500,60.000001,0.061100,59.988532,60.000054
3.791600,60.000001,0.027931,59.985944,60.000054
3.791700,60.000001,-0.011231,59.984073,60.000054
3.791800,60.000001,-0.046806,59.981265,60.000054
3.791900,60.000001,-0.080657,59.976876,60.000054
3.792000,60.000001,-0.124583,59.976072,60.000054
3.792100,60.000001,-0.149326,59.969930,60.000054
3.792200,60.000001,-0.207189,59.973477,60.000054
3.792300,60.000001,-0.244295,59.976413,60.000054
3.792400,60.000001,-0.263872,59.973486,60.000054
3.792500,60.000001,-0.306462,59.973163,60.000054
3.792600,60.000001,-0.359718,59.976463,60.000054
3.792700,60.000001,-0.372945,59.975246,60.000054
3.792800,60.000001,-0.411805,59.975016,60.000054
3.792900,60.000001,-0.452229,59.975345,60.000054
3.793000,60.000001,-0.488060,59.975581,60.000054
3.793100,60.000001,-0.515312,59.975570,60.000054
3.793200,60.000001,-0.536316,59.975663,60.000054
3.793300,60.000001,-0.574488,59.975695,60.000054
3.793400,60.000001,-0.605971,59.975681,60.000054
3.793500,60.000001,-0.639922,59.975445,60.000054
3.793600,60.000001,-0.661908,59.975590,60.000054
3.793700,60.000001,-0.697472,59.975239,60.000054
3.793800,60.000001,-0.724576,59.974934,60.000054
3.793900,60.000001,-0.749716,59.974732,60.000054
3.794000,60.000001,-0.777659,59.974378,60.000054
3.794100,60.000001,-0.779502,59.975395,60.000054
3.794200,60.000001,-0.803945,59.976002,60.000054
3.794300,60.000001,-0.834341,59.975886,60.000054
3.794400,60.000001,-0.859672,59.975498,60.000054
3.794500,60.000001,-0.880748,59.975105,60.000054
3.794600,60.000001,-0.895837,59.974958,60.000054
3.794700,60.000001,-0.897926,59.975558,60.000054
3.794800,60.000001,-0.928470,59.975198,60.000054
3.794900,60.000001,-0.934831,59.975298,60.000045
3.795000,60.000001,-0.961278,59.974701,60.000045
3.795100,60.000001,-0.955924,59.975042,60.000045
3.795200,60.000001,-0.971406,59.975003,60.000045
3.795300,60.000001,-0.983866,59.974781,60.000045
3.795400,60.000001,-0.971894,59.975470,60.000045
3.795500,60.000001,-0.996178,59.975082,60.000045
3.795600,60.000001,-0.982490,59.975613,60.000045
3.795700,60.000001,-0.991045,59.975696,60.000045
3.795800,60.000001,-0.991722,59.975771,60.000045
3.795900,60.000001,-0.995498,59.975633,60.000045
3.796000,60.000001,-1.003327,59.975090,60.000045
3.796100,60.000001,-0.983597,59.975518,60.000045
3.796200,60.000001,-0.984766,59.975529,60.000045
3.796300,60.000001,-0.974002,59.975779,60.000045
3.796400,60.000001,-0.970554,59.975750,60.000045
3.796500,60.000001,-0.969032,59.975347,60.000045
3.796600,60.000001,-0.949492,59.975593,60.000045
3.796700,60.000001,-0.936729,59.975841,60.000045
3.796800,60.000001,-0.928567,59.975742,60.000045
3.796900,60.000001,-0.909727,59.975970,60.000045
3.797000,60.000001,-0.899753,59.975784,60.000045
3.797100,60.000001,-0.886730,59.975404,60.000045
3.797200,60.000001,-0.859617,59.975797,60.000045
3.797300,60.000001,-0.845203,59.975726,60.000045
3.797400,60.000001,-0.826635,59.975535,60.000045
3.797500,60.000001,-0.808284,59.975125,60.000045
3.797600,60.000001,-0.775867,59.975711,60.000045
3.797700,60.000001,-0.762466,59.975154,60.000045
3.797800,60.000001,-0.723717,59.976177,60.000045
3.797900,60.000001,-0.699919,59.976744,60.000045
3.798000,60.000001,-0.677313,59.976703,60.000045
3.798100,60.000001,-0.655532,59.975911,60.000045
3.798200,60.000001,-0.612821,59.977232,60.000045
3.798300,60.000001,-0.597686,59.976151,60.000045
3.798400,60.000001,-0.560674,59.976336,60.000045
3.798500,60.000001,-0.523988,59.977501,60.000045
3.798600,60.000001,-0.502903,59.976373,60.000045
3.798700,60.000001,-0.452176,59.979364,60.000045
3.798800,60.000001,-0.429221,59.979583,60.000045
3.798900,60.000001,-0.397303,59.979304,60.000045
3.799000,60.000001,-0.367182,59.977796,60.000045
3.799100,60.000001,-0.327201,59.978068,60.000045
3.799200,60.000001,-0.291837,59.978352,60.000045
3.799300,60.000001,-0.248076,59.981999,60.000045
3.799400,60.000001,-0.220441,59.981708,60.000045
3.799500,60.000001,-0.178796,59.984184,60.000045
3.799600,60.000001,-0.130482,59.993472,60.000045
3.799700,60.000001,-0.119071,59.986790,60.000045
3.799800,60.000001,-0.075184,59.984912,60.000045
3.799900,60.000001,-0.029188,59.989599,60.000035
3.800000,60.000001,0.017803,60.001514,60.000035
3.800100,60.000001,0.041980,60.002498,60.000035
3.800200,60.000001,0.065725,59.993525,60.000035
3.800300,60.000001,0.129886,60.004640,60.000035
3.800400,60.000001,0.154060,60.005390,60.000035
3.800500,60.000001,0.193138,60.007062,60.000035
3.800600,60.000001,0.224356,60.005883,60.000035
3.800700,60.000001,0.256019,60.003625,60.000035
3.800800,60.000001,0.314018,60.007743,60.000035
3.800900,60.000001,0.339962,60.008316,60.000035
3.801000,60.000001,0.383211,60.009476,60.000035
3.801100,60.000001,0.393017,60.008433,60.000035
3.801200,60.000001,0.439508,60.008428,60.000035
3.801300,60.000001,0.465373,60.008550,60.000035
3.801400,60.000001,0.489212,60.009123,60.000035
3.801500,60.000001,0.554710,60.007813,60.000035
3.801600,60.000001,0.571421,60.007685,60.000035
3.801700,60.000001,0.604021,60.007446,60.000035
3.801800,60.000001,0.624611,60.007895,60.000035
3.801900,60.000001,0.658799,60.007832,60.000035
3.802000,60.000001,0.688344,60.007670,60.000035
3.802100,60.000001,0.716670,60.007468,60.000035
3.802200,60.000001,0.723350,60.008537,60.000035
3.802300,60.000001,0.755426,60.008772,60.000035
3.802400,60.000001,0.049959,60.008895,60.000035
3.802500,60.000001,0.790312,60.008985,60.000035
3.802600,60.000001,0.842144,60.008836,60.000035
3.802700,60.000001,0.837035,60.008910,60.000035
3.802800,60.000001,0.863925,60.008904,60.000035
3.802900,60.000001,0.892742,60.008773,60.000035
3.803000,60.000001,0.904076,60.008707,60.000035
3.803100,60.000001,0.903666,60.008834,60.000035
3.803200,60.000001,0.925806,60.008847,60.000035
3.803300,60.000001,0.949986,60.008709,60.000035
3.803400,60.000001,0.948689,60.008747,60.000035
3.803500,60.000001,0.962616,60.008728,60.000035
3.803600,60.000001,0.980353,60.008589,60.000035
3.803700,60.000001,0.984753,60.008504,60.000035
3.803800,60.000001,0.987581,60.008468,60.000035
3.803900,60.000001,0.991023,60.008448,60.000035
3.804000,60.000001,0.996274,60.008400,60.000035
3.804100,60.000001,1.159310,60.007502,60.000035
3.804200,60.000001,1.004061,60.007501,60.000035
3.804300,60.000001,0.991772,60.007649,60.000035
3.804400,60.000001,0.984637,60.007837,60.000035
3.804500,60.000001,0.995506,60.007793,60.000035
3.804600,60.000001,0.987702,60.007786,60.000035
3.804700,60.000001,0.975659,60.007851,60.000035
3.804800,60.000001,0.973301,60.007822,60.000035
3.804900,60.000001,0.963610,60.007795,60.000026
3.805000,60.000001,0.944374,60.007893,60.000026
3.805100,60.000001,0.925435,60.008082,60.000026
3.805200,60.000001,0.924264,60.008050,60.000026
3.805300,60.000001,0.908353,60.008034,60.000026
3.805400,60.000001,0.881979,60.008191,60.000026
3.805500,60.000001,0.865552,60.008313,60.000026
3.805600,60.000001,0.847189,60.008415,60.000026
3.805700,60.000001,0.847195,60.008121,60.000026
3.805800,60.000001,0.810923,60.008152,60.000026
3.805900,60.000001,0.800113,60.007932,60.000026
3.806000,60.000001,0.764110,60.008005,60.000026
3.806100,60.000001,0.737720,60.008113,60.000026
3.806200,60.000001,0.718213,60.008061,60.000026
3.806300,60.000001,0.683174,60.008231,60.000026
3.806400,60.000001,0.661778,60.008217,60.000026
3.806500,60.000001,0.635931,60.008121,60.000026
3.806600,60.000001,0.599167,60.008255,60.000026
3.806700,60.000001,0.560663,60.008658,60.000026
3.806800,60.000001,0.542717,60.008582,60.000026
3.806900,60.000001,0.516080,60.008303,60.000026
3.807000,60.000001,0.454470,60.009213,60.000026
3.807100,60.000001,0.439206,60.009334,60.000026
3.807200,60.000001,0.411523,60.009161,60.000026
3.807300,60.000001,0.375890,60.009042,60.000026
3.807400,60.000001,0.339603,60.008988,60.000026
3.807500,60.000001,0.296782,60.009367,60.000026
3.807600,60.000001,0.265772,60.009445,60.000026
3.807700,60.000001,0.228078,60.009623,60.000026
3.807800,60.000001,0.212557,60.008214,60.000026
3.807900,60.000001,0.154918,60.008415,60.000026
3.808000,60.000001,0.119285,60.008491,60.000026
3.808100,60.000001,0.082086,60.008558,60.000026
3.808200,60.000001,0.047262,60.008361,60.000026
3.808300,60.000001,0.017713,60.007286,60.000026
3.808400,60.000001,-0.027313,60.007025,60.000026
3.808500,60.000001,-0.058790,60.006031,60.000026
3.808600,60.000001,-0.108800,60.006598,60.000026
3.808700,60.000001,-0.132388,60.005421,60.000026
3.808800,60.000001,-0.178465,60.005441,60.000026
3.808900,60.000001,-0.217271,60.005723,60.000026
3.809000,60.000001,-0.254341,60.006059,60.000026
3.809100,60.000001,-0.295846,60.006989,60.000026
3.809200,60.000001,-0.316531,60.006149,60.000026
3.809300,60.000001,-0.348357,60.005119,60.000026
3.809400,60.000001,-0.386918,60.004640,60.000026
3.809500,60.000001,-0.435643,60.005378,60.000026
3.809600,60.000001,-0.459751,60.005329,60.000026
3.809700,60.000001,-0.487364,60.005022,60.000026
3.809800,60.000001,-0.522773,60.004948,60.000026
3.809900,60.000001,-0.550042,60.004776,60.000016
3.810000,60.000001,-0.579225,60.004645,60.000016
3.810100,60.000001,-0.603050,60.004502,60.000016
3.810200,60.000001,-0.636546,60.004478,60.000016
3.810300,60.000001,-0.664786,60.004482,60.000016
3.810400,60.000001,-0.706464,60.004406,60.000016
3.810500,60.000001,-0.717561,60.004457,60.000016
3.810600,60.000001,-0.747696,60.004437,60.000016
3.810700,60.000001,-0.779891,60.004261,60.000016
3.810800,60.000001,-0.806857,60.004006,60.000016
3.810900,60.000001,-0.831379,60.003706,60.000016
3.811000,60.000001,-0.847015,60.003559,60.000016
3.811100,60.000001,-0.864191,60.003488,60.000016
3.811200,60.000001,-0.882772,60.003414,60.000016
3.811300,60.000001,-0.893131,60.003536,60.000016
3.811400,60.000001,-0.908023,60.003659,60.000016
3.811500,60.000001,-0.942014,60.003182,60.000016
3.811600,60.000001,-0.953805,60.002827,60.000016
3.811700,60.000001,-0.939715,60.003307,60.000016
3.811800,60.000001,-0.950282,60.003695,60.000016
3.811900,60.000001,-0.973906,60.003565,60.000016
3.812000,60.000001,-0.975888,60.003630,60.000016
3.812100,60.000001,-0.988173,60.003495,60.000016
3.812200,60.000001,-0.999248,60.003190,60.000016
3.812300,60.000001,-0.999590,60.003038,60.000016
3.812400,60.000001,-0.990710,60.003255,60.000016
3.812500,60.000001,-0.993098,60.003373,60.000016
3.812600,60.000001,-0.979341,60.003884,60.000016
3.812700,60.000001,-0.980307,60.004196,60.000016
3.812800,60.000001,-0.989608,60.004023,60.000016
3.812900,60.000001,-0.981848,60.003970,60.000016
3.813000,60.000001,-0.979286,60.003793,60.000016
3.813100,60.000001,-0.962682,60.003954,60.000016
3.813200,60.000001,-0.959523,60.003869,60.000016
3.813300,60.000001,-0.952706,60.003657,60.000016
3.813400,60.000001,-0.937304,60.003612,60.000016
3.813500,60.000001,-0.926699,60.003467,60.000016
3.813600,60.000001,-0.907771,60.003522,60.000016
3.813700,60.000001,-0.901904,60.003141,60.000016
3.813800,60.000001,-0.880623,60.002996,60.000016
3.813900,60.000001,-0.860352,60.002956,60.000016
3.814000,60.000001,-0.841931,60.002859,60.000016
3.814100,60.000001,-0.810822,60.003299,60.000016
3.814200,60.000001,-0.801630,60.002996,60.000016
3.814300,60.000001,-0.772245,60.003080,60.000016
3.814400,60.000001,-0.741005,60.003572,60.000016
3.814500,60.000001,-0.734223,60.002845,60.000016
3.814600,60.000001,-0.694315,60.003094,60.000016
3.814700,60.000001,-0.667231,60.003303,60.000016
3.814800,60.000001,-0.629998,60.004177,60.000016
3.814900,60.000001,-0.606356,60.004539,60.000007
3.815000,60.000001,-0.570247,60.005412,60.000007
3.815100,60.000001,-0.548576,60.005391,60.000007
3.815200,60.000001,-0.527129,60.004361,60.000007
3.815300,60.000001,-0.475802,60.005430,60.000007
3.815400,60.000001,-0.448739,60.005778,60.000007
3.815500,60.000001,-0.425952,60.004747,60.000007
3.815600,60.000001,-0.386382,60.004461,60.000007
3.815700,60.000001,-0.353463,60.003894,60.000007
3.815800,60.000001,-0.312864,60.004195,60.000007
3.815900,60.000001,-0.288784,60.002405,60.000007
3.816000,60.000001,-0.253719,60.000346,60.000007
3.816100,60.000001,-0.205645,60.000686,60.000007
3.816200,60.000001,-0.155050,60.004246,60.000007
3.816300,60.000001,-0.130673,60.004743,60.000007
3.816400,60.000001,-0.090662,60.006015,60.000007
3.816500,60.000001,-0.050386,60.008177,60.000007
3.816600,60.000001,-0.021705,60.007670,60.000007
3.816700,60.000001,0.011006,60.005613,60.000007
3.816800,60.000001,0.050033,60.004120,60.000007
3.816900,60.000001,0.090739,60.003826,60.000007
3.817000,60.000001,0.130735,60.004488,60.000007
3.817100,60.000001,0.164802,60.004125,60.000007
3.817200,60.000001,0.210600,60.006552,60.000007
3.817300,60.000001,0.241088,60.006856,60.000007
3.817400,60.000001,0.278323,60.007340,60.000007
3.817500,60.000001,0.316300,60.008157,60.000007
3.817600,60.000001,0.348510,60.008153,60.000007
3.817700,60.000001,0.390813,60.009235,60.000007
3.817800,60.000001,0.419560,60.009275,60.000007
3.817900,60.000001,0.447746,60.008795,60.000007
3.818000,60.000001,0.481555,60.008554,60.000007
3.818100,60.000001,0.509428,60.008253,60.000007
3.818200,60.000001,0.555202,60.008398,60.000007
3.818300,60.000001,0.574190,60.008384,60.000007
3.818400,60.000001,0.614721,60.008322,60.000007
3.818500,60.000001,0.638908,60.008335,60.000007
3.818600,60.000001,0.655699,60.008701,60.000007
3.818700,60.000001,0.693984,60.008648,60.000007
