t,real_f,real_v,RA_EKF,IpDFT
3.691400,60.000001,0.060051,59.991537,59.999415
3.691500,60.000001,0.149302,59.979868,59.999415
3.691600,60.000001,0.018111,59.980206,59.999415
3.691700,60.000001,-0.023957,59.980966,59.999415
3.691800,60.000001,-0.024305,59.976355,59.999415
3.691900,60.000001,-0.127657,59.980930,59.999415
3.692000,60.000001,-0.132159,59.980507,59.999415
3.692100,60.000001,-0.113276,59.971869,59.999415
3.692200,60.000001,-0.135491,59.961553,59.999415
3.692300,60.000001,-0.275050,59.965861,59.999415
3.692400,60.000001,-0.348895,59.974573,59.999415
3.692500,60.000001,-0.210378,59.962187,59.999415
3.692600,60.000001,-0.411683,59.968884,59.999415
3.692700,60.000001,-0.289496,59.957909,59.999415
3.692800,60.000001,-0.288626,59.949408,59.999415
3.692900,60.000001,-0.374330,59.943488,59.999415
3.693000,60.000001,-0.456537,59.942380,59.999415
3.693100,60.000001,-0.496639,59.942015,59.999415
3.693200,60.000001,-0.648040,59.947574,59.999415
3.693300,60.000001,-0.687348,59.952505,59.999415
3.693400,60.000001,-0.673127,59.954606,59.999415
3.693500,60.000001,-0.649121,59.954424,59.999415
3.693600,60.000001,-0.623134,59.952999,59.999415
3.693700,60.000001,-0.657782,59.952254,59.999415
3.693800,60.000001,-0.816168,59.953060,59.999415
3.693900,60.000001,-0.754458,59.953009,59.999415
3.694000,60.000001,-0.978542,59.952947,59.999415
3.694100,60.000001,-0.873009,59.952701,59.999415
3.694200,60.000001,-0.775415,59.953258,59.999415
3.694300,60.000001,-0.838825,59.953516,59.999415
3.694400,60.000001,-0.925245,59.952814,59.999415
3.694500,60.000001,-0.886468,59.953114,59.999415
3.694600,60.000001,-0.889108,59.953718,59.999415
3.694700,60.000001,-0.780867,59.955583,59.999415
3.694800,60.000001,-1.022181,59.953476,59.999415
3.694900,60.000001,-0.798999,59.955536,59.999427
3.695000,60.000001,-0.839523,59.958423,59.999427
3.695100,60.000001,-1.005719,59.957136,59.999427
3.695200,60.000001,-0.828818,59.959783,59.999427
3.695300,60.000001,-0.967752,59.959884,59.999427
3.695400,60.000001,-0.940163,59.960987,59.999427
3.695500,60.000001,-0.998381,59.960372,59.999427
3.695600,60.000001,-0.955294,59.961245,59.999427
3.695700,60.000001,-0.919320,59.963177,59.999427
3.695800,60.000001,-0.930691,59.964556,59.999427
3.695900,60.000001,-1.047080,59.962183,59.999427
3.696000,60.000001,-1.046699,59.960062,59.999427
3.696100,60.000001,-1.015046,59.959077,59.999427
3.696200,60.000001,-0.982070,59.959099,59.999427
3.696300,60.000001,-0.871010,59.962506,59.999427
3.696400,60.000001,-0.983250,59.961654,59.999427
3.696500,60.000001,-0.969710,59.961048,59.999427
3.696600,60.000001,-0.941164,59.961126,59.999427
3.696700,60.000001,-1.013832,59.958309,59.999427
3.696800,60.000001,-0.929193,59.958290,59.999427
3.696900,60.000001,-0.863155,59.960159,59.999427
3.697000,60.000001,-0.963215,59.957592,59.999427
3.697100,60.000001,-0.896078,59.957156,59.999427
3.697200,60.000001,-0.782732,59.960526,59.999427
3.697300,60.000001,-0.794257,59.962350,59.999427
3.697400,60.000001,-0.824671,59.961966,59.999427
3.697500,60.000001,-0.886657,59.958053,59.999427
3.697600,60.000001,-0.732180,59.960245,59.999427
3.697700,60.000001,-0.801212,59.958033,59.999427
3.697800,60.000001,-0.715834,59.958849,59.999427
3.697900,60.000001,-0.704181,59.958914,59.999427
3.698000,60.000001,-0.693534,59.958125,59.999427
3.698100,60.000001,-0.796613,59.953796,59.999427
3.698200,60.000001,-0.564411,59.957628,59.999427
3.698300,60.000001,-0.596061,59.957551,59.999427
3.698400,60.000001,-0.565734,59.957468,59.999427
3.698500,60.000001,-0.576758,59.954527,59.999427
3.698600,60.000001,-0.508390,59.954200,59.999427
3.698700,60.000001,-0.499846,59.952031,59.999427
3.698800,60.000001,-0.539394,59.943966,59.999427
3.698900,60.000001,-0.530479,59.936623,59.999427
3.699000,60.000001,-0.320719,59.941780,59.999427
3.699100,60.000001,-0.291939,59.946313,59.999427
3.699200,60.000001,-0.278826,59.948639,59.999427
3.699300,60.000001,-0.295000,59.945513,59.999427
3.699400,60.000001,-0.283330,59.939506,59.999427
3.699500,60.000001,-0.095906,59.950928,59.999427
3.699600,60.000001,-0.168625,59.949077,59.999427
3.699700,60.000001,-0.100748,59.951046,59.999427
3.699800,60.000001,-0.215355,59.941312,59.999427
3.699900,60.000001,-0.072857,59.937015,59.999439
3.700000,60.000001,-0.044873,59.931232,59.999439
3.700100,60.000001,0.009243,59.927807,59.999439
3.700200,60.000001,0.103282,59.932853,59.999439
3.700300,60.000001,0.186313,59.944750,59.999439
3.700400,60.000001,0.080575,59.934212,59.999439
3.700500,60.000001,0.137818,59.927294,59.999439
3.700600,60.000001,0.307438,59.940255,59.999439
3.700700,60.000001,0.326161,59.949492,59.999439
3.700800,60.000001,0.319712,59.951905,59.999439
3.700900,60.000001,0.276655,59.943898,59.999439
3.701000,60.000001,0.399648,59.947232,59.999439
3.701100,60.000001,0.371122,59.943251,59.999439
3.701200,60.000001,0.457267,59.944865,59.999439
3.701300,60.000001,0.460139,59.943545,59.999439
3.701400,60.000001,0.460485,59.940151,59.999439
3.701500,60.000001,0.607911,59.944490,59.999439
3.701600,60.000001,0.558200,59.943618,59.999439
3.701700,60.000001,0.506392,59.939698,59.999439
3.701800,60.000001,0.744127,59.942176,59.999439
3.701900,60.000001,0.597822,59.940730,59.999439
3.702000,60.000001,0.683615,59.940728,59.999439
3.702100,60.000001,0.709760,59.940711,59.999439
3.702200,60.000001,0.712098,59.940667,59.999439
3.702300,60.000001,0.729279,59.940778,59.999439
3.702400,60.000001,0.776742,59.940769,59.999439
3.702500,60.000001,0.811298,59.940601,59.999439
3.702600,60.000001,0.885108,59.939538,59.999439
3.702700,60.000001,0.867852,59.939225,59.999439
3.702800,60.000001,0.883701,59.938997,59.999439
3.702900,60.000001,0.973892,59.937046,59.999439
3.703000,60.000001,0.923073,59.937006,59.999439
3.703100,60.000001,1.025423,59.934626,59.999439
3.703200,60.000001,0.831538,59.936780,59.999439
3.703300,60.000001,0.930862,59.937870,59.999439
3.703400,60.000001,0.957984,59.938355,59.999439
3.703500,60.000001,0.918937,59.940369,59.999439
3.703600,60.000001,1.156958,59.938273,59.999439
3.703700,60.000001,0.990649,59.938525,59.999439
3.703800,60.000001,1.053224,59.936821,59.999439
3.703900,60.000001,0.881834,59.939599,59.999439
3.704000,60.000001,1.067154,59.937486,59.999439
3.704100,60.000001,1.038048,59.936767,59.999439
3.704200,60.000001,1.155762,59.933877,59.999439
3.704300,60.000001,1.125211,59.930555,59.999439
3.704400,60.000001,1.104406,59.928377,59.999439
3.704500,60.000001,0.955439,59.931604,59.999439
3.704600,60.000001,1.057816,59.930591,59.999439
3.704700,60.000001,1.014417,59.931001,59.999439
3.704800,60.000001,1.026564,59.930617,59.999439
3.704900,60.000001,0.721463,59.932125,59.999452
3.705000,60.000001,0.887338,59.935894,59.999452
3.705100,60.000001,0.989102,59.935064,59.999452
3.705200,60.000001,0.958442,59.934932,59.999452
3.705300,60.000001,0.920300,59.935675,59.999452
3.705400,60.000001,0.874461,59.937476,59.999452
3.705500,60.000001,0.852482,59.939273,59.999452
3.705600,60.000001,1.006741,59.935676,59.999452
3.705700,60.000001,0.708642,59.938972,59.999452
3.705800,60.000001,0.738781,59.943086,59.999452
3.705900,60.000001,0.918337,59.938595,59.999452
3.706000,60.000001,0.700608,59.942536,59.999452
3.706100,60.000001,0.790629,59.940956,59.999452
3.706200,60.000001,0.720673,59.941540,59.999452
3.706300,60.000001,0.694245,59.942081,59.999452
3.706400,60.000001,0.673821,59.942223,59.999452
3.706500,60.000001,0.588155,59.945440,59.999452
3.706600,60.000001,0.667065,59.942461,59.999452
3.706700,60.000001,0.625125,59.940208,59.999452
3.706800,60.000001,0.584545,59.938555,59.999452
3.706900,60.000001,0.568513,59.935834,59.999452
3.707000,60.000001,0.717763,59.932215,59.999452
3.707100,60.000001,0.425534,59.935106,59.999452
3.707200,60.000001,0.396867,59.937549,59.999452
3.707300,60.000001,0.372278,59.939173,59.999452
3.707400,60.000001,0.237638,59.947085,59.999452
3.707500,60.000001,0.321793,59.946658,59.999452
3.707600,60.000001,0.367863,59.938594,59.999452
3.707700,60.000001,0.089301,59.945529,59.999452
3.707800,60.000001,0.288124,59.937448,59.999452
3.707900,60.000001,0.042296,59.946694,59.999452
3.708000,60.000001,0.177162,59.941824,59.999452
3.708100,60.000001,0.140537,59.936684,59.999452
3.708200,60.000001,0.053068,59.937303,59.999452
3.708300,60.000001,-0.025266,59.942927,59.999452
3.708400,60.000001,-0.014509,59.942343,59.999452
3.708500,60.000001,-0.050496,59.941472,59.999452
3.708600,60.000001,-0.194395,59.954927,59.999452
3.708700,60.000001,-0.028537,59.940732,59.999452
3.708800,60.000001,-0.177845,59.941757,59.999452
3.708900,60.000001,-0.140607,59.932914,59.999452
3.709000,60.000001,-0.203697,59.928088,59.999452
3.709100,60.000001,-0.386036,59.940740,59.999452
3.709200,60.000001,-0.366772,59.946330,59.999452
3.709300,60.000001,-0.317557,59.941881,59.999452
3.709400,60.000001,-0.490536,59.951934,59.999452
3.709500,60.000001,-0.488525,59.956902,59.999452
3.709600,60.000001,-0.371354,59.948364,59.999452
3.709700,60.000001,-0.503226,59.948680,59.999452
3.709800,60.000001,-0.610796,59.953489,59.999452
3.709900,60.000001,-0.586575,59.954172,59.999464
3.710000,60.000001,-0.598656,59.953790,59.999464
3.710100,60.000001,-0.597871,59.952373,59.999464
3.710200,60.000001,-0.657069,59.952198,59.999464
3.710300,60.000001,-0.514276,59.950790,59.999464
3.710400,60.000001,-0.641090,59.949892,59.999464
3.710500,60.000001,-0.692161,59.949658,59.999464
3.710600,60.000001,-0.826689,59.949681,59.999464
3.710700,60.000001,-0.777617,59.949686,59.999464
3.710800,60.000001,-0.761302,59.950006,59.999464
3.710900,60.000001,-0.805592,59.950192,59.999464
3.711000,60.000001,-0.867336,59.949801,59.999464
3.711100,60.000001,-0.799064,59.950925,59.999464
3.711200,60.000001,-0.967052,59.949056,59.999464
3.711300,60.000001,-0.702306,59.950410,59.999464
3.711400,60.000001,-0.815513,59.952680,59.999464
3.711500,60.000001,-0.972700,59.951176,59.999464
3.711600,60.000001,-0.973012,59.950175,59.999464
3.711700,60.000001,-0.958615,59.949980,59.999464
3.711800,60.000001,-0.931913,59.950825,59.999464
3.711900,60.000001,-0.987332,59.950282,59.999464
3.712000,60.000001,-0.958764,59.950850,59.999464
3.712100,60.000001,-1.033253,59.949353,59.999464
3.712200,60.000001,-1.082107,59.946736,59.999464
3.712300,60.000001,-0.902177,59.949944,59.999464
3.712400,60.000001,-1.007631,59.949652,59.999464
3.712500,60.000001,-1.023920,59.948920,59.999464
3.712600,60.000001,-1.018768,59.948415,59.999464
3.712700,60.000001,-0.987620,59.948897,59.999464
3.712800,60.000001,-0.939566,59.950775,59.999464
3.712900,60.000001,-0.924386,59.952774,59.999464
3.713000,60.000001,-0.844929,59.955883,59.999464
3.713100,60.000001,-0.834843,59.959292,59.999464
3.713200,60.000001,-1.000792,59.956942,59.999464
3.713300,60.000001,-0.883201,59.958527,59.999464
3.713400,60.000001,-1.038347,59.955170,59.999464
3.713500,60.000001,-0.781048,59.958552,59.999464
3.713600,60.000001,-0.902064,59.957985,59.999464
3.713700,60.000001,-1.018871,59.954764,59.999464
3.713800,60.000001,-0.886980,59.953957,59.999464
3.713900,60.000001,-0.777683,59.956852,59.999464
3.714000,60.000001,-0.763740,59.959251,59.999464
3.714100,60.000001,-0.803789,59.959007,59.999464
3.714200,60.000001,-0.636706,59.962643,59.999464
3.714300,60.000001,-0.684492,59.965316,59.999464
3.714400,60.000001,-0.803347,59.961607,59.999464
3.714500,60.000001,-0.755465,59.959159,59.999464
3.714600,60.000001,-0.653353,59.960486,59.999464
3.714700,60.000001,-0.642128,59.961011,59.999464
3.714800,60.000001,-0.627173,59.960891,59.999464
3.714900,60.000001,-0.547975,59.963575,59.999476
3.715000,60.000001,-0.387102,59.967305,59.999476
3.715100,60.000001,-0.661508,59.961948,59.999476
3.715200,60.000001,-0.656423,59.956912,59.999476
3.715300,60.000001,-0.350494,59.963028,59.999476
3.715400,60.000001,-0.470143,59.961265,59.999476
3.715500,60.000001,-0.453128,59.958420,59.999476
3.715600,60.000001,-0.433517,59.954553,59.999476
3.715700,60.000001,-0.377147,59.952419,59.999476
3.715800,60.000001,-0.289961,59.954655,59.999476
3.715900,60.000001,-0.128632,59.961370,59.999476
3.716000,60.000001,-0.292570,59.956975,59.999476
3.716100,60.000001,-0.186884,59.959190,59.999476
3.716200,60.000001,-0.200241,59.956533,59.999476
3.716300,60.000001,-0.102239,59.960411,59.999476
3.716400,60.000001,-0.054191,59.965749,59.999476
3.716500,60.000001,-0.143081,59.956584,59.999476
3.716600,60.000001,-0.181682,59.947485,59.999476
3.716700,60.000001,0.018802,59.949217,59.999476
3.716800,60.000001,0.059754,59.951572,59.999476
3.716900,60.000001,0.122124,59.957342,59.999476
3.717000,60.000001,0.122047,59.958257,59.999476
3.717100,60.000001,0.109956,59.952725,59.999476
3.717200,60.000001,0.295641,59.966350,59.999476
3.717300,60.000001,0.268577,59.971874,59.999476
3.717400,60.000001,0.359835,59.983958,59.999476
3.717500,60.000001,0.388005,59.993906,59.999476
3.717600,60.000001,0.264838,59.984733,59.999476
3.717700,60.000001,0.446519,59.992067,59.999476
3.717800,60.000001,0.541040,60.001251,59.999476
3.717900,60.000001,0.369901,59.993633,59.999476
3.718000,60.000001,0.485384,59.993756,59.999476
3.718100,60.000001,0.571636,59.997328,59.999476
3.718200,60.000001,0.446999,59.991274,59.999476
3.718300,60.000001,0.525178,59.989068,59.999476
3.718400,60.000001,0.472730,59.985440,59.999476
3.718500,60.000001,0.692455,59.987503,59.999476
3.718600,60.000001,0.661290,59.987673,59.999476
3.718700,60.000001,0.639796,59.987067,59.999476
3.718800,60.000001,0.855109,59.987771,59.999476
3.718900,60.000001,0.718926,59.987689,59.999476
3.719000,60.000001,0.686080,59.987756,59.999476
3.719100,60.000001,0.898648,59.987130,59.999476
3.719200,60.000001,0.820673,59.987028,59.999476
3.719300,60.000001,0.882331,59.986426,59.999476
3.719400,60.000001,0.717824,59.987793,59.999476
3.719500,60.000001,1.003621,59.986036,59.999476
3.719600,60.000001,0.939707,59.985168,59.999476
3.719700,60.000001,0.988356,59.983685,59.999476
3.719800,60.000001,0.903219,59.984526,59.999476
3.719900,60.000001,0.934360,59.984908,59.999488
3.720000,60.000001,0.889591,59.986702,59.999488
3.720100,60.000001,0.995949,59.985822,59.999488
3.720200,60.000001,0.994532,59.985335,59.999488
3.720300,60.000001,0.946706,59.986479,59.999488
3.720400,60.000001,1.083184,59.983739,59.999488
3.720500,60.000001,0.877319,59.986702,59.999488
3.720600,60.000001,1.071287,59.984483,59.999488
3.720700,60.000001,0.978710,59.985432,59.999488
3.720800,60.000001,1.034312,59.984590,59.999488
3.720900,60.000001,1.024858,59.984133,59.999488
3.721000,60.000001,1.001935,59.984413,59.999488
3.721100,60.000001,1.021217,59.983929,59.999488
3.721200,60.000001,0.877337,59.987279,59.999488
3.721300,60.000001,0.948612,59.988533,59.999488
3.721400,60.000001,0.937953,59.989763,59.999488
3.721500,60.000001,0.981070,59.989055,59.999488
3.721600,60.000001,0.942631,59.989434,59.999488
3.721700,60.000001,1.051210,59.985469,59.999488
3.721800,60.000001,0.999639,59.983278,59.999488
3.721900,60.000001,0.905888,59.984323,59.999488
3.722000,60.000001,0.823302,59.987903,59.999488
3.722100,60.000001,0.875049,59.988410,59.999488
3.722200,60.000001,0.903038,59.987013,59.999488
3.722300,60.000001,0.750660,59.991343,59.999488
3.722400,60.000001,0.678087,59.994919,59.999488
3.722500,60.000001,0.875300,59.991330,59.999488
3.722600,60.000001,0.748048,59.992711,59.999488
3.722700,60.000001,0.734081,59.993558,59.999488
3.722800,60.000001,0.894591,59.990013,59.999488
3.722900,60.000001,0.742460,59.988161,59.999488
3.723000,60.000001,0.812821,59.983123,59.999488
3.723100,60.000001,0.635725,59.984616,59.999488
3.723200,60.000001,0.703532,59.980366,59.999488
3.723300,60.000001,0.587663,59.981516,59.999488
3.723400,60.000001,0.528992,59.984427,59.999488
3.723500,60.000001,0.551424,59.983647,59.999488
3.723600,60.000001,0.405669,59.990892,59.999488
3.723700,60.000001,0.552441,59.984890,59.999488
3.723800,60.000001,0.412121,59.987043,59.999488
3.723900,60.000001,0.396651,59.987692,59.999488
3.724000,60.000001,0.514289,59.980999,59.999488
3.724100,60.000001,0.304043,59.983983,59.999488
3.724200,60.000001,0.319982,59.982099,59.999488
3.724300,60.000001,0.191754,59.989413,59.999488
3.724400,60.000001,0.267447,59.985009,59.999488
3.724500,60.000001,0.063477,59.994683,59.999488
3.724600,60.000001,0.195677,59.989472,59.999488
3.724700,60.000001,0.096884,59.991558,59.999488
3.724800,60.000001,0.062904,59.993244,59.999488
3.724900,60.000001,0.139339,59.979814,59.999500
3.725000,60.000001,0.119946,59.967198,59.999500
3.725100,60.000001,-0.015763,59.964910,59.999500
3.725200,60.000001,-0.116784,59.971528,59.999500
3.725300,60.000001,-0.040579,59.961853,59.999500
3.725400,60.000001,-0.270169,59.974262,59.999500
3.725500,60.000001,-0.096581,59.961988,59.999500
3.725600,60.000001,-0.172846,59.956036,59.999500
3.725700,60.000001,-0.231552,59.953526,59.999500
3.725800,60.000001,-0.292774,59.954473,59.999500
3.725900,60.000001,-0.319130,59.954238,59.999500
3.726000,60.000001,-0.503998,59.963089,59.999500
3.726100,60.000001,-0.363610,59.959605,59.999500
3.726200,60.000001,-0.421124,59.958949,59.999500
3.726300,60.000001,-0.451477,59.958159,59.999500
3.726400,60.000001,-0.546570,59.962148,59.999500
3.726500,60.000001,-0.561254,59.964119,59.999500
3.726600,60.000001,-0.537671,59.962580,59.999500
3.726700,60.000001,-0.587548,59.962318,59.999500
3.726800,60.000001,-0.622965,59.962327,59.999500
3.726900,60.000001,-0.585957,59.960518,59.999500
3.727000,60.000001,-0.657956,59.960258,59.999500
3.727100,60.000001,-0.855026,59.961137,59.999500
3.727200,60.000001,-0.822071,59.961747,59.999500
3.727300,60.000001,-0.776272,59.961753,59.999500
3.727400,60.000001,-0.837308,59.961631,59.999500
3.727500,60.000001,-0.894480,59.961146,59.999500
3.727600,60.000001,-0.883182,59.960858,59.999500
3.727700,60.000001,-0.823208,59.961616,59.999500
3.727800,60.000001,-0.972475,59.960234,59.999500
3.727900,60.000001,-1.045172,59.958373,59.999500
3.728000,60.000001,-0.964164,59.958127,59.999500
3.728100,60.000001,-0.879972,59.960230,59.999500
3.728200,60.000001,-1.036280,59.958623,59.999500
3.728300,60.000001,-1.000497,59.958488,59.999500
3.728400,60.000001,-0.928253,59.960744,59.999500
3.728500,60.000001,-1.116163,59.957563,59.999500
3.728600,60.000001,-0.940665,59.960280,59.999500
3.728700,60.000001,-0.933517,59.963184,59.999500
3.728800,60.000001,-1.099886,59.960723,59.999500
3.728900,60.000001,-1.041799,59.960568,59.999500
3.729000,60.000001,-1.097226,59.958734,59.999500
3.729100,60.000001,-0.962533,59.961645,59.999500
3.729200,60.000001,-0.970773,59.963947,59.999500
