t,real_f,real_v,RA_EKF,IpDFT
3.969500,60.000001,0.868606,59.985431,60.000286
3.969600,60.000001,0.877956,59.985651,60.000286
3.969700,60.000001,0.911999,59.985103,60.000286
3.969800,60.000001,0.919565,59.985004,60.000286
3.969900,60.000001,0.941785,59.984635,60.000277
3.970000,60.000001,0.940792,59.984825,60.000277
3.970100,60.000001,0.945546,59.985145,60.000277
3.970200,60.000001,0.949422,59.985533,60.000277
3.970300,60.000001,0.957459,59.985784,60.000277
3.970400,60.000001,0.946123,59.986528,60.000277
3.970500,60.000001,0.959305,59.986752,60.000277
3.970600,60.000001,0.961399,59.986952,60.000277
3.970700,60.000001,1.003675,59.985772,60.000277
3.970800,60.000001,0.977989,59.985875,60.000277
3.970900,60.000001,0.966490,59.986314,60.000277
3.971000,60.000001,0.977827,59.986158,60.000277
3.971100,60.000001,0.985276,59.985681,60.000277
3.971200,60.000001,0.973789,59.985607,60.000277
3.971300,60.000001,0.963287,59.985725,60.000277
3.971400,60.000001,0.967707,59.985351,60.000277
3.971500,60.000001,0.937889,59.985943,60.000277
3.971600,60.000001,0.960029,59.985016,60.000277
3.971700,60.000001,0.943457,59.984589,60.000277
3.971800,60.000001,0.910841,59.985201,60.000277
3.971900,60.000001,0.933884,59.983866,60.000277
3.972000,60.000001,0.861574,59.985725,60.000277
3.972100,60.000001,0.894829,59.984528,60.000277
3.972200,60.000001,0.856675,59.984743,60.000277
3.972300,60.000001,0.807274,59.986641,60.000277
3.972400,60.000001,0.815003,59.986357,60.000277
3.972500,60.000001,0.789450,59.986405,60.000277
3.972600,60.000001,0.745775,59.987871,60.000277
3.972700,60.000001,0.744265,59.987440,60.000277
3.972800,60.000001,0.747969,59.984956,60.000277
3.972900,60.000001,0.706101,59.984301,60.000277
3.973000,60.000001,0.674700,59.984198,60.000277
3.973100,60.000001,0.648368,59.983972,60.000277
3.973200,60.000001,0.652551,59.980294,60.000277
3.973300,60.000001,0.618478,59.977589,60.000277
3.973400,60.000001,0.577414,59.976591,60.000277
3.973500,60.000001,0.579997,59.972293,60.000277
3.973600,60.000001,0.523729,59.970447,60.000277
3.973700,60.000001,0.513835,59.964575,60.000277
3.973800,60.000001,0.476875,59.959666,60.000277
3.973900,60.000001,0.444567,59.954374,60.000277
3.974000,60.000001,0.424072,59.947272,60.000277
3.974100,60.000001,0.402225,59.940970,60.000277
3.974200,60.000001,0.356842,59.932238,60.000277
3.974300,60.000001,0.298151,59.927125,60.000277
3.974400,60.000001,0.283132,59.916848,60.000277
3.974500,60.000001,0.219795,59.911887,60.000277
3.974600,60.000001,0.171168,59.910381,60.000277
3.974700,60.000001,0.152228,59.898814,60.000277
3.974800,60.000001,0.079926,59.902775,60.000277
3.974900,60.000001,0.050593,59.900582,60.000269
3.975000,60.000001,-0.001035,59.904342,60.000269
3.975100,60.000001,-0.062597,59.919766,60.000269
3.975200,60.000001,-0.089808,59.925820,60.000269
3.975300,60.000001,-0.134692,59.933068,60.000269
3.975400,60.000001,-0.204067,59.947904,60.000269
3.975500,60.000001,-0.238528,59.961157,60.000269
3.975600,60.000001,-0.278428,59.969835,60.000269
3.975700,60.000001,-0.298781,59.968671,60.000269
3.975800,60.000001,-0.316390,59.961832,60.000269
3.975900,60.000001,-0.383876,59.962871,60.000269
3.976000,60.000001,-0.443242,59.966008,60.000269
3.976100,60.000001,-0.453534,59.965035,60.000269
3.976200,60.000001,-0.512170,59.965541,60.000269
3.976300,60.000001,-0.508555,59.964980,60.000269
3.976400,60.000001,-0.540230,59.965367,60.000269
3.976500,60.000001,-0.581198,59.965985,60.000269
3.976600,60.000001,-0.578735,59.967345,60.000269
3.976700,60.000001,-0.638607,59.968386,60.000269
3.976800,60.000001,-0.629905,59.970255,60.000269
3.976900,60.000001,-0.660375,59.972660,60.000269
3.977000,60.000001,-0.715239,59.973400,60.000269
3.977100,60.000001,-0.706270,59.975757,60.000269
3.977200,60.000001,-0.735587,59.977817,60.000269
3.977300,60.000001,-0.777727,59.978160,60.000269
3.977400,60.000001,-0.820483,59.977348,60.000269
3.977500,60.000001,-0.816589,59.978204,60.000269
3.977600,60.000001,-0.810759,59.980078,60.000269
3.977700,60.000001,-0.834813,59.981207,60.000269
3.977800,60.000001,-0.862756,59.981559,60.000269
3.977900,60.000001,-0.885492,59.981579,60.000269
3.978000,60.000001,-0.898851,59.981715,60.000269
3.978100,60.000001,-0.892235,59.982623,60.000269
3.978200,60.000001,-0.923943,59.982562,60.000269
3.978300,60.000001,-0.946337,59.982170,60.000269
3.978400,60.000001,-0.925931,59.982989,60.000269
3.978500,60.000001,-0.962044,59.982639,60.000269
3.978600,60.000001,-0.983533,59.981979,60.000269
3.978700,60.000001,-0.943057,59.983089,60.000269
3.978800,60.000001,-0.979950,59.982807,60.000269
3.978900,60.000001,-0.992245,59.982357,60.000269
3.979000,60.000001,-0.956038,59.983341,60.000269
3.979100,60.000001,-0.980863,59.983220,60.000269
3.979200,60.000001,-0.962122,59.983772,60.000269
3.979300,60.000001,-0.966876,59.983932,60.000269
3.979400,60.000001,-0.988604,59.983187,60.000269
3.979500,60.000001,-0.976430,59.982974,60.000269
3.979600,60.000001,-0.952927,59.983497,60.000269
3.979700,60.000001,-0.955899,59.983478,60.000269
3.979800,60.000001,-0.973341,59.982457,60.000269
3.979900,60.000001,-0.932795,59.983028,60.000261
3.980000,60.000001,-0.946313,59.982381,60.000261
3.980100,60.000001,-0.918699,59.982612,60.000261
3.980200,60.000001,-0.892574,59.983358,60.000261
3.980300,60.000001,-0.888348,59.983370,60.000261
3.980400,60.000001,-0.856417,59.984182,60.000261
3.980500,60.000001,-0.886897,59.982265,60.000261
3.980600,60.000001,-0.869023,59.980772,60.000261
3.980700,60.000001,-0.803754,59.982463,60.000261
3.980800,60.000001,-0.824650,59.981041,60.000261
3.980900,60.000001,-0.798505,59.980198,60.000261
3.981000,60.000001,-0.765731,59.980230,60.000261
3.981100,60.000001,-0.747368,59.979766,60.000261
3.981200,60.000001,-0.733237,59.978423,60.000261
3.981300,60.000001,-0.667132,59.980968,60.000261
3.981400,60.000001,-0.665669,59.980447,60.000261
3.981500,60.000001,-0.658992,59.977743,60.000261
3.981600,60.000001,-0.640839,59.974095,60.000261
3.981700,60.000001,-0.593061,59.973109,60.000261
3.981800,60.000001,-0.570680,59.970934,60.000261
3.981900,60.000001,-0.563417,59.966098,60.000261
3.982000,60.000001,-0.516140,59.962870,60.000261
3.982100,60.000001,-0.465125,59.963053,60.000261
3.982200,60.000001,-0.415605,59.966153,60.000261
3.982300,60.000001,-0.406414,59.962993,60.000261
3.982400,60.000001,-0.386065,59.955875,60.000261
3.982500,60.000001,-0.382593,59.950454,60.000261
3.982600,60.000001,-0.322866,59.940501,60.000261
3.982700,60.000001,-0.306952,59.933197,60.000261
3.982800,60.000001,-0.260250,59.923405,60.000261
3.982900,60.000001,-0.196503,59.915819,60.000261
3.983000,60.000001,-0.152112,59.910155,60.000261
3.983100,60.000001,-0.080976,59.919185,60.000261
3.983200,60.000001,-0.069657,59.913478,60.000261
3.983300,60.000001,-0.020984,59.912262,60.000261
3.983400,60.000001,0.027092,59.915354,60.000261
3.983500,60.000001,0.090692,59.931331,60.000261
3.983600,60.000001,0.153328,59.944978,60.000261
3.983700,60.000001,0.170596,59.956458,60.000261
3.983800,60.000001,0.221547,59.970285,60.000261
3.983900,60.000001,0.272579,59.984567,60.000261
3.984000,60.000001,0.315962,59.995118,60.000261
3.984100,60.000001,0.347319,59.999181,60.000261
3.984200,60.000001,0.375846,59.998901,60.000261
3.984300,60.000001,0.404323,59.996742,60.000261
3.984400,60.000001,0.410967,59.993291,60.000261
3.984500,60.000001,0.473227,59.992384,60.000261
3.984600,60.000001,0.520842,59.992346,60.000261
3.984700,60.000001,0.534342,59.992284,60.000261
3.984800,60.000001,0.570223,59.992679,60.000261
3.984900,60.000001,0.613881,59.992894,60.000253
3.985000,60.000001,0.595497,59.994267,60.000253
3.985100,60.000001,0.634746,59.996441,60.000253
3.985200,60.000001,0.636732,59.998342,60.000253
3.985300,60.000001,0.691760,60.000355,60.000253
3.985400,60.000001,0.708910,60.002472,60.000253
3.985500,60.000001,0.713055,60.004888,60.000253
3.985600,60.000001,0.743965,60.006774,60.000253
3.985700,60.000001,0.782020,60.007231,60.000253
3.985800,60.000001,0.795316,60.008071,60.000253
3.985900,60.000001,0.816501,60.008668,60.000253
3.986000,60.000001,0.847177,60.008581,60.000253
3.986100,60.000001,0.844937,60.009494,60.000253
3.986200,60.000001,0.875241,60.009581,60.000253
3.986300,60.000001,0.909471,60.008928,60.000253
3.986400,60.000001,0.908859,60.009123,60.000253
3.986500,60.000001,0.936505,60.008759,60.000253
3.986600,60.000001,0.954872,60.008331,60.000253
3.986700,60.000001,0.908420,60.009615,60.000253
3.986800,60.000001,0.967998,60.009201,60.000253
3.986900,60.000001,0.959812,60.009528,60.000253
3.987000,60.000001,0.963629,60.009869,60.000253
3.987100,60.000001,0.953900,60.010631,60.000253
3.987200,60.000001,0.977267,60.010508,60.000253
3.987300,60.000001,0.977676,60.010524,60.000253
3.987400,60.000001,0.985592,60.010329,60.000253
3.987500,60.000001,0.990266,60.010055,60.000253
3.987600,60.000001,0.950613,60.011229,60.000253
3.987700,60.000001,0.986103,60.010683,60.000253
3.987800,60.000001,0.986795,60.010150,60.000253
3.987900,60.000001,0.976187,60.009989,60.000253
3.988000,60.000001,0.955163,60.010441,60.000253
3.988100,60.000001,0.940299,60.011031,60.000253
3.988200,60.000001,0.953127,60.010545,60.000253
3.988300,60.000001,0.926483,60.010890,60.000253
3.988400,60.000001,0.967333,60.009308,60.000253
3.988500,60.000001,0.911289,60.009655,60.000253
3.988600,60.000001,0.894447,60.010005,60.000253
3.988700,60.000001,0.881841,60.010090,60.000253
3.988800,60.000001,0.854997,60.010674,60.000253
3.988900,60.000001,0.868945,60.009316,60.000253
3.989000,60.000001,0.848183,60.008352,60.000253
3.989100,60.000001,0.803099,60.009186,60.000253
3.989200,60.000001,0.787514,60.009378,60.000253
3.989300,60.000001,0.772195,60.008976,60.000253
3.989400,60.000001,0.760037,60.007735,60.000253
3.989500,60.000001,0.713034,60.008559,60.000253
3.989600,60.000001,0.685479,60.009316,60.000253
3.989700,60.000001,0.646399,60.011045,60.000253
3.989800,60.000001,0.652464,60.009031,60.000253
3.989900,60.000001,0.610165,60.008776,60.000245
3.990000,60.000001,0.604296,60.005618,60.000245
3.990100,60.000001,0.571974,60.003016,60.000245
3.990200,60.000001,0.581178,59.999473,60.000245
3.990300,60.000001,0.526193,59.994274,60.000245
3.990400,60.000001,0.475547,59.992770,60.000245
3.990500,60.000001,0.475247,59.986720,60.000245
3.990600,60.000001,0.439176,59.979251,60.000245
3.990700,60.000001,0.409692,59.971520,60.000245
3.990800,60.000001,0.414167,59.966893,60.000245
3.990900,60.000001,0.348853,59.958705,60.000245
3.991000,60.000001,0.319853,59.950755,60.000245
3.991100,60.000001,0.258758,59.940180,60.000245
3.991200,60.000001,0.204109,59.935218,60.000245
3.991300,60.000001,0.143934,59.938163,60.000245
3.991400,60.000001,0.119213,59.934434,60.000245
3.991500,60.000001,0.082351,59.928964,60.000245
3.991600,60.000001,0.028805,59.929769,60.000245
3.991700,60.000001,-0.029639,59.939585,60.000245
3.991800,60.000001,-0.058999,59.943032,60.000245
3.991900,60.000001,-0.102325,59.947496,60.000245
3.992000,60.000001,-0.150382,59.954978,60.000245
3.992100,60.000001,-0.216585,59.970550,60.000245
3.992200,60.000001,-0.258428,59.984862,60.000245
3.992300,60.000001,-0.295780,59.993779,60.000245
3.992400,60.000001,-0.289653,59.986292,60.000245
3.992500,60.000001,-0.353516,59.986684,60.000245
3.992600,60.000001,-0.413889,59.990307,60.000245
3.992700,60.000001,-0.462316,59.993419,60.000245
3.992800,60.000001,-0.422238,59.991138,60.000245
3.992900,60.000001,-0.486927,59.989814,60.000245
3.993000,60.000001,-0.538537,59.989698,60.000245
3.993100,60.000001,-0.558518,59.989823,60.000245
3.993200,60.000001,-0.593328,59.990248,60.000245
3.993300,60.000001,-0.580933,59.991401,60.000245
3.993400,60.000001,-0.608709,59.993074,60.000245
3.993500,60.000001,-0.642553,59.995399,60.000245
3.993600,60.000001,-0.703417,59.995735,60.000245
3.993700,60.000001,-0.721283,59.996643,60.000245
3.993800,60.000001,-0.735564,59.998092,60.000245
3.993900,60.000001,-0.734106,60.000388,60.000245
3.994000,60.000001,-0.780566,60.001193,60.000245
3.994100,60.000001,-0.773776,60.003405,60.000245
3.994200,60.000001,-0.812657,60.004084,60.000245
3.994300,60.000001,-0.847458,60.003876,60.000245
3.994400,60.000001,-0.871343,60.003556,60.000245
3.994500,60.000001,-0.871899,60.004122,60.000245
3.994600,60.000001,-0.901125,60.004020,60.000245
3.994700,60.000001,-0.914481,60.004063,60.000245
3.994800,60.000001,-0.901487,60.005145,60.000245
3.994900,60.000001,-0.946886,60.004694,60.000237
3.995000,60.000001,-0.952486,60.004627,60.000237
3.995100,60.000001,-0.948291,60.005104,60.000237
3.995200,60.000001,-0.951144,60.005655,60.000237
3.995300,60.000001,-0.954961,60.006173,60.000237
3.995400,60.000001,-0.969974,60.006233,60.000237
3.995500,60.000001,-0.970983,60.006415,60.000237
3.995600,60.000001,-0.962078,60.006971,60.000237
3.995700,60.000001,-1.000382,60.006115,60.000237
3.995800,60.000001,-0.989700,60.005937,60.000237
3.995900,60.000001,-0.962689,60.006743,60.000237
3.996000,60.000001,-0.988175,60.006329,60.000237
3.996100,60.000001,-0.966465,60.006712,60.000237
3.996200,60.000001,-0.941078,60.007746,60.000237
3.996300,60.000001,-0.958907,60.007566,60.000237
3.996400,60.000001,-0.955286,60.007296,60.000237
3.996500,60.000001,-0.934997,60.007576,60.000237
3.996600,60.000001,-0.929330,60.007593,60.000237
3.996700,60.000001,-0.931749,60.007010,60.000237
3.996800,60.000001,-0.911950,60.006916,60.000237
3.996900,60.000001,-0.903558,60.006582,60.000237
3.997000,60.000001,-0.891529,60.006174,60.000237
3.997100,60.000001,-0.841929,60.007641,60.000237
3.997200,60.000001,-0.849746,60.007304,60.000237
3.997300,60.000001,-0.858446,60.005454,60.000237
3.997400,60.000001,-0.832233,60.004392,60.000237
3.997500,60.000001,-0.803569,60.004054,60.000237
3.997600,60.000001,-0.785604,60.003450,60.000237
3.997700,60.000001,-0.749030,60.003955,60.000237
3.997800,60.000001,-0.771621,60.001138,60.000237
3.997900,60.000001,-0.706512,60.001598,60.000237
3.998000,60.000001,-0.706776,59.999325,60.000237
3.998100,60.000001,-0.664739,59.998866,60.000237
3.998200,60.000001,-0.654059,59.996385,60.000237
3.998300,60.000001,-0.591514,59.998201,60.000237
3.998400,60.000001,-0.579232,59.997258,60.000237
3.998500,60.000001,-0.540450,59.997383,60.000237
3.998600,60.000001,-0.535548,59.993117,60.000237
3.998700,60.000001,-0.512964,59.987243,60.000237
3.998800,60.000001,-0.494196,59.981670,60.000237
3.998900,60.000001,-0.444134,59.976060,60.000237
3.999000,60.000001,-0.427987,59.969001,60.000237
3.999100,60.000001,-0.378510,59.961885,60.000237
3.999200,60.000001,-0.347023,59.953083,60.000237
3.999300,60.000001,-0.298218,59.947601,60.000237
3.999400,60.000001,-0.254734,59.943533,60.000237
3.999500,60.000001,-0.230511,59.933418,60.000237
3.999600,60.000001,-0.189700,59.923426,60.000237
3.999700,60.000001,-0.115277,59.928640,60.000237
3.999800,60.000001,-0.110501,59.916260,60.000237
3.999900,60.000001,-0.038365,59.920211,60.000229
4.000000,60.000001,-0.016587,59.913632,60.000229
4.000100,60.000001,0.074663,59.930086,60.000229
4.000200,60.000001,0.088275,59.935351,60.000229
4.000300,60.000001,0.160032,59.952156,60.000229
4.000400,60.000001,0.193641,59.966300,60.000229
4.000500,60.000001,0.240190,59.979412,60.000229
4.000600,60.000001,0.251021,59.976832,60.000229
4.000700,60.000001,0.323994,59.985225,60.000229
4.000800,60.000001,0.349465,59.986579,60.000229
4.000900,60.000001,0.401888,59.989657,60.000229
4.001000,60.000001,0.416119,59.987594,60.000229
4.001100,60.000001,0.443853,59.985353,60.000229
4.001200,60.000001,0.489704,59.984747,60.000229
4.001300,60.000001,0.507531,59.984153,60.000229
4.001400,60.000001,0.535888,59.984380,60.000229
4.001500,60.000001,0.585780,59.984636,60.000229
4.001600,60.000001,0.600003,59.985770,60.000229
4.001700,60.000001,0.640263,59.986476,60.000229
4.001800,60.000001,0.640725,59.988521,60.000229
4.001900,60.000001,0.672617,59.990534,60.000229
4.002000,60.000001,0.693656,59.992565,60.000229
4.002100,60.000001,0.712142,59.994642,60.000229
4.002200,60.000001,0.724282,59.997014,60.000229
4.002300,60.000001,0.759804,59.998042,60.000229
4.002400,60.000001,0.778098,59.999060,60.000229
4.002500,60.000001,0.789092,60.000370,60.000229
4.002600,60.000001,0.819412,60.000785,60.000229
4.002700,60.000001,0.825095,60.001741,60.000229
4.002800,60.000001,0.838418,60.002615,60.000229
4.002900,60.000001,0.896341,60.001444,60.000229
4.003000,60.000001,0.889629,60.001613,60.000229
4.003100,60.000001,0.915989,60.001298,60.000229
4.003200,60.000001,0.932857,60.000981,60.000229
4.003300,60.000001,0.943600,60.000835,60.000229
4.003400,60.000001,0.947695,60.000981,60.000229
4.003500,60.000001,0.953136,60.001226,60.000229
4.003600,60.000001,0.953953,60.001646,60.000229
4.003700,60.000001,0.978499,60.001324,60.000229
4.003800,60.000001,0.967349,60.001683,60.000229
4.003900,60.000001,0.975660,60.001781,60.000229
4.004000,60.000001,0.984315,60.001644,60.000229
4.004100,60.000001,0.983395,60.001637,60.000229
4.004200,60.000001,0.974246,60.001960,60.000229
4.004300,60.000001,0.975882,60.002065,60.000229
4.004400,60.000001,0.980025,60.001880,60.000229
4.004500,60.000001,0.993268,60.001095,60.000229
4.004600,60.000001,0.994698,60.000293,60.000229
4.004700,60.000001,0.967674,60.000574,60.000229
4.004800,60.000001,0.948950,60.001201,60.000229
4.004900,60.000001,0.948413,60.001226,60.000222
4.005000,60.000001,0.913686,60.002313,60.000222
4.005100,60.000001,0.942305,60.001171,60.000222
4.005200,60.000001,0.915320,60.001011,60.000222
4.005300,60.000001,0.902051,60.000809,60.000222
4.005400,60.000001,0.879470,60.001011,60.000222
4.005500,60.000001,0.891657,59.999452,60.000222
4.005600,60.000001,0.855347,59.999385,60.000222
4.005700,60.000001,0.813723,60.000745,60.000222
4.005800,60.000001,0.793339,60.001653,60.000222
4.005900,60.000001,0.822380,59.999384,60.000222
4.006000,60.000001,0.761673,59.999775,60.000222
4.006100,60.000001,0.752805,59.998746,60.000222
4.006200,60.000001,0.708913,59.999578,60.000222
4.006300,60.000001,0.681243,60.000307,60.000222
4.006400,60.000001,0.668341,59.999387,60.000222
4.006500,60.000001,0.655629,59.996848,60.000222
4.006600,60.000001,0.617516,59.995738,60.000222
4.006700,60.000001,0.598812,59.993161,60.000222
4.006800,60.000001,0.569689,59.990533,60.000222
4.006900,60.000001,0.536226,59.988345,60.000222
4.007000,60.000001,0.514071,59.984290,60.000222
4.007100,60.000001,0.528843,59.980748,60.000222
4.007200,60.000001,0.452476,59.975369,60.000222
4.007300,60.000001,0.409402,59.972159,60.000222
4.007400,60.000001,0.400335,59.964580,60.000222
4.007500,60.000001,0.372750,59.957174,60.000222
