t,real_f,real_v,RA_EKF,IpDFT
4.031500,60.000001,-0.564430,59.982610,59.999989
4.031600,60.000001,-0.532446,59.983562,59.999989
4.031700,60.000001,-0.514012,59.982486,59.999989
4.031800,60.000001,-0.487554,59.981583,59.999989
4.031900,60.000001,-0.462472,59.980178,59.999989
4.032000,60.000001,-0.414253,59.984221,59.999989
4.032100,60.000001,-0.402896,59.981633,59.999989
4.032200,60.000001,-0.373661,59.979453,59.999989
4.032300,60.000001,-0.336656,59.980585,59.999989
4.032400,60.000001,-0.301636,59.983287,59.999989
4.032500,60.000001,-0.283358,59.977337,59.999989
4.032600,60.000001,-0.254479,59.969745,59.999989
4.032700,60.000001,-0.211883,59.971543,59.999989
4.032800,60.000001,-0.178343,59.973481,59.999989
4.032900,60.000001,-0.136301,59.986149,59.999989
4.033000,60.000001,-0.103862,59.996851,59.999989
4.033100,60.000001,-0.082640,59.986051,59.999989
4.033200,60.000001,-0.048062,59.977314,59.999989
4.033300,60.000001,-0.003550,59.991749,59.999989
4.033400,60.000001,0.022927,59.988644,59.999989
4.033500,60.000001,0.063979,59.999833,59.999989
4.033600,60.000001,0.095386,60.002918,59.999989
4.033700,60.000001,0.129700,60.004921,59.999989
4.033800,60.000001,0.166521,60.007984,59.999989
4.033900,60.000001,0.198503,60.008338,59.999989
4.034000,60.000001,0.227610,60.007533,59.999989
4.034100,60.000001,0.252652,60.007184,59.999989
4.034200,60.000001,0.297007,60.006761,59.999989
4.034300,60.000001,0.326974,60.006622,59.999989
4.034400,60.000001,0.349827,60.007745,59.999989
4.034500,60.000001,0.393848,60.006487,59.999989
4.034600,60.000001,0.421848,60.006233,59.999989
4.034700,60.000001,0.441164,60.007343,59.999989
4.034800,60.000001,0.475935,60.007265,59.999989
4.034900,60.000001,0.511096,60.006619,59.999991
4.035000,60.000001,0.533737,60.006776,59.999991
4.035100,60.000001,0.548282,60.007716,59.999991
4.035200,60.000001,0.576537,60.007966,59.999991
4.035300,60.000001,0.607840,60.007687,59.999991
4.035400,60.000001,0.622535,60.008075,59.999991
4.035500,60.000001,0.655706,60.007740,59.999991
4.035600,60.000001,0.676269,60.007713,59.999991
4.035700,60.000001,0.694549,60.007834,59.999991
4.035800,60.000001,0.720721,60.007658,59.999991
4.035900,60.000001,0.746206,60.007396,59.999991
4.036000,60.000001,0.759976,60.007472,59.999991
4.036100,60.000001,0.767836,60.007828,59.999991
4.036200,60.000001,0.794088,60.007594,59.999991
4.036300,60.000001,0.808772,60.007547,59.999991
4.036400,60.000001,0.827819,60.007379,59.999991
4.036500,60.000001,0.833534,60.007552,59.999991
4.036600,60.000001,0.847333,60.007542,59.999991
4.036700,60.000001,0.854814,60.007638,59.999991
4.036800,60.000001,0.877231,60.007248,59.999991
4.036900,60.000001,0.863742,60.007798,59.999991
4.037000,60.000001,0.870751,60.007964,59.999991
4.037100,60.000001,0.881898,60.007831,59.999991
4.037200,60.000001,0.892844,60.007580,59.999991
4.037300,60.000001,0.898530,60.007423,59.999991
4.037400,60.000001,0.906372,60.007173,59.999991
4.037500,60.000001,0.897009,60.007449,59.999991
4.037600,60.000001,0.888757,60.007802,59.999991
4.037700,60.000001,0.903789,60.007276,59.999991
4.037800,60.000001,0.889696,60.007539,59.999991
4.037900,60.000001,0.872562,60.008120,59.999991
4.038000,60.000001,0.883841,60.007613,59.999991
4.038100,60.000001,0.854395,60.008431,59.999991
4.038200,60.000001,0.858183,60.008168,59.999991
4.038300,60.000001,0.853222,60.007865,59.999991
4.038400,60.000001,0.837495,60.008017,59.999991
4.038500,60.000001,0.832232,60.007723,59.999991
4.038600,60.000001,0.822862,60.007407,59.999991
4.038700,60.000001,0.795558,60.008094,59.999991
4.038800,60.000001,0.787181,60.007901,59.999991
4.038900,60.000001,0.776801,60.007411,59.999991
4.039000,60.000001,0.763280,60.006902,59.999991
4.039100,60.000001,0.730482,60.007861,59.999991
4.039200,60.000001,0.721174,60.007361,59.999991
4.039300,60.000001,0.685925,60.008495,59.999991
4.039400,60.000001,0.673916,60.008035,59.999991
4.039500,60.000001,0.656559,60.007232,59.999991
4.039600,60.000001,0.621265,60.008303,59.999991
4.039700,60.000001,0.596899,60.008755,59.999991
4.039800,60.000001,0.577316,60.008175,59.999991
4.039900,60.000001,0.548859,60.008247,59.999992
4.040000,60.000001,0.522215,60.008233,59.999992
4.040100,60.000001,0.475551,60.011172,59.999992
4.040200,60.000001,0.476804,60.007897,59.999992
4.040300,60.000001,0.456866,60.004049,59.999992
4.040400,60.000001,0.409329,60.005570,59.999992
4.040500,60.000001,0.380178,60.005977,59.999992
4.040600,60.000001,0.355840,60.003602,59.999992
4.040700,60.000001,0.314670,60.006224,59.999992
4.040800,60.000001,0.293491,60.002380,59.999992
4.040900,60.000001,0.247329,60.007952,59.999992
4.041000,60.000001,0.220487,60.008178,59.999992
4.041100,60.000001,0.181210,60.014087,59.999992
4.041200,60.000001,0.154555,60.012507,59.999992
4.041300,60.000001,0.118727,60.014108,59.999992
4.041400,60.000001,0.083421,60.018426,59.999992
4.041500,60.000001,0.056555,60.010327,59.999992
4.041600,60.000001,0.019550,60.009072,59.999992
4.041700,60.000001,-0.007152,59.993723,59.999992
4.041800,60.000001,-0.059186,60.015495,59.999992
4.041900,60.000001,-0.078026,60.007115,59.999992
4.042000,60.000001,-0.126587,60.020424,59.999992
4.042100,60.000001,-0.152004,60.019814,59.999992
4.042200,60.000001,-0.172156,60.013153,59.999992
4.042300,60.000001,-0.220401,60.014688,59.999992
4.042400,60.000001,-0.266614,60.015973,59.999992
4.042500,60.000001,-0.280714,60.015917,59.999992
4.042600,60.000001,-0.307273,60.016611,59.999992
4.042700,60.000001,-0.343543,60.016719,59.999992
4.042800,60.000001,-0.365234,60.017981,59.999992
4.042900,60.000001,-0.407068,60.017152,59.999992
4.043000,60.000001,-0.433205,60.017170,59.999992
4.043100,60.000001,-0.462244,60.017184,59.999992
4.043200,60.000001,-0.496427,60.016660,59.999992
4.043300,60.000001,-0.519025,60.016858,59.999992
4.043400,60.000001,-0.542134,60.017232,59.999992
4.043500,60.000001,-0.582802,60.016428,59.999992
4.043600,60.000001,-0.592995,60.016960,59.999992
4.043700,60.000001,-0.626045,60.016742,59.999992
4.043800,60.000001,-0.649670,60.016672,59.999992
4.043900,60.000001,-0.667540,60.016866,59.999992
4.044000,60.000001,-0.688244,60.016993,59.999992
4.044100,60.000001,-0.714458,60.016823,59.999992
4.044200,60.000001,-0.733477,60.016800,59.999992
4.044300,60.000001,-0.756498,60.016648,59.999992
4.044400,60.000001,-0.757886,60.017147,59.999992
4.044500,60.000001,-0.790023,60.016768,59.999992
4.044600,60.000001,-0.810056,60.016523,59.999992
4.044700,60.000001,-0.807419,60.016956,59.999992
4.044800,60.000001,-0.828676,60.016852,59.999992
4.044900,60.000001,-0.842979,60.016752,59.999994
4.045000,60.000001,-0.840612,60.017129,59.999994
4.045100,60.000001,-0.861419,60.016896,59.999994
4.045200,60.000001,-0.874270,60.016694,59.999994
4.045300,60.000001,-0.867370,60.017064,59.999994
4.045400,60.000001,-0.887950,60.016715,59.999994
4.045500,60.000001,-0.895489,60.016523,59.999994
4.045600,60.000001,-0.885615,60.016896,59.999994
4.045700,60.000001,-0.891469,60.016895,59.999994
4.045800,60.000001,-0.898723,60.016679,59.999994
4.045900,60.000001,-0.898918,60.016594,59.999994
4.046000,60.000001,-0.899146,60.016500,59.999994
4.046100,60.000001,-0.885667,60.016878,59.999994
4.046200,60.000001,-0.891522,60.016608,59.999994
4.046300,60.000001,-0.878937,60.016818,59.999994
4.046400,60.000001,-0.877395,60.016669,59.999994
4.046500,60.000001,-0.871769,60.016516,59.999994
4.046600,60.000001,-0.860257,60.016579,59.999994
4.046700,60.000001,-0.854812,60.016351,59.999994
4.046800,60.000001,-0.816613,60.017429,59.999994
4.046900,60.000001,-0.813113,60.017567,59.999994
4.047000,60.000001,-0.813710,60.016807,59.999994
4.047100,60.000001,-0.801444,60.016321,59.999994
4.047200,60.000001,-0.782397,60.016325,59.999994
4.047300,60.000001,-0.759943,60.016695,59.999994
4.047400,60.000001,-0.733653,60.017430,59.999994
4.047500,60.000001,-0.726277,60.016790,59.999994
4.047600,60.000001,-0.703600,60.016693,59.999994
4.047700,60.000001,-0.673524,60.017502,59.999994
4.047800,60.000001,-0.652990,60.017657,59.999994
4.047900,60.000001,-0.626058,60.018150,59.999994
4.048000,60.000001,-0.618382,60.016353,59.999994
4.048100,60.000001,-0.576166,60.017940,59.999994
4.048200,60.000001,-0.560418,60.017156,59.999994
4.048300,60.000001,-0.532198,60.016972,59.999994
4.048400,60.000001,-0.494495,60.018902,59.999994
4.048500,60.000001,-0.476839,60.017765,59.999994
4.048600,60.000001,-0.440920,60.018834,59.999994
4.048700,60.000001,-0.406103,60.021056,59.999994
4.048800,60.000001,-0.383474,60.020253,59.999994
4.048900,60.000001,-0.356933,60.018234,59.999994
4.049000,60.000001,-0.337045,60.012355,59.999994
4.049100,60.000001,-0.298510,60.010525,59.999994
4.049200,60.000001,-0.249295,60.018343,59.999994
4.049300,60.000001,-0.238095,60.010875,59.999994
4.049400,60.000001,-0.199114,60.009596,59.999994
4.049500,60.000001,-0.167821,60.006261,59.999994
4.049600,60.000001,-0.131870,60.006031,59.999994
4.049700,60.000001,-0.099943,60.002985,59.999994
4.049800,60.000001,-0.068001,59.996446,59.999994
4.049900,60.000001,-0.026451,60.004751,59.999995
4.050000,60.000001,0.016020,60.027921,59.999995
4.050100,60.000001,0.039239,60.025900,59.999995
4.050200,60.000001,0.069436,60.017505,59.999995
4.050300,60.000001,0.099302,60.007113,59.999995
4.050400,60.000001,0.136574,60.005385,59.999995
4.050500,60.000001,0.169156,60.004298,59.999995
4.050600,60.000001,0.205471,60.005070,59.999995
4.050700,60.000001,0.244530,60.006176,59.999995
4.050800,60.000001,0.267312,60.006112,59.999995
4.050900,60.000001,0.296358,60.006566,59.999995
4.051000,60.000001,0.327946,60.006984,59.999995
4.051100,60.000001,0.366198,60.006204,59.999995
4.051200,60.000001,0.381550,60.007793,59.999995
4.051300,60.000001,0.427328,60.006499,59.999995
4.051400,60.000001,0.450515,60.006591,59.999995
4.051500,60.000001,0.483899,60.006164,59.999995
4.051600,60.000001,0.506668,60.006417,59.999995
4.051700,60.000001,0.530081,60.006814,59.999995
4.051800,60.000001,0.569315,60.006074,59.999995
4.051900,60.000001,0.588192,60.006198,59.999995
4.052000,60.000001,0.604547,60.006706,59.999995
4.052100,60.000001,0.636538,60.006477,59.999995
4.052200,60.000001,0.660277,60.006365,59.999995
4.052300,60.000001,0.685992,60.006175,59.999995
4.052400,60.000001,0.695528,60.006555,59.999995
4.052500,60.000001,0.739889,60.005830,59.999995
4.052600,60.000001,0.746829,60.005933,59.999995
4.052700,60.000001,0.765494,60.005955,59.999995
4.052800,60.000001,0.778872,60.006088,59.999995
4.052900,60.000001,0.786680,60.006411,59.999995
4.053000,60.000001,0.808318,60.006281,59.999995
4.053100,60.000001,0.830166,60.005981,59.999995
4.053200,60.000001,0.832797,60.006183,59.999995
4.053300,60.000001,0.845720,60.006201,59.999995
4.053400,60.000001,0.858083,60.006134,59.999995
4.053500,60.000001,0.868156,60.006076,59.999995
4.053600,60.000001,0.875770,60.006060,59.999995
4.053700,60.000001,0.877718,60.006198,59.999995
4.053800,60.000001,0.881698,60.006279,59.999995
4.053900,60.000001,0.890976,60.006122,59.999995
4.054000,60.000001,0.892678,60.006107,59.999995
4.054100,60.000001,0.892082,60.006171,59.999995
4.054200,60.000001,0.896167,60.006046,59.999995
4.054300,60.000001,0.893454,60.006066,59.999995
4.054400,60.000001,0.888328,60.006176,59.999995
4.054500,60.000001,0.880763,60.006362,59.999995
4.054600,60.000001,0.887577,60.005930,59.999995
4.054700,60.000001,0.876220,60.006024,59.999995
4.054800,60.000001,0.870160,60.005986,59.999995
4.054900,60.000001,0.855288,60.006272,59.999997
4.055000,60.000001,0.841223,60.006565,59.999997
4.055100,60.000001,0.838755,60.006209,59.999997
4.055200,60.000001,0.804318,60.007285,59.999997
4.055300,60.000001,0.803179,60.007013,59.999997
4.055400,60.000001,0.795212,60.006507,59.999997
4.055500,60.000001,0.776741,60.006516,59.999997
4.055600,60.000001,0.753809,60.006968,59.999997
4.055700,60.000001,0.759971,60.005625,59.999997
4.055800,60.000001,0.722753,60.006349,59.999997
4.055900,60.000001,0.703665,60.006504,59.999997
4.056000,60.000001,0.684926,60.006350,59.999997
4.056100,60.000001,0.676147,60.004868,59.999997
4.056200,60.000001,0.646065,60.005034,59.999997
4.056300,60.000001,0.630530,60.003969,59.999997
4.056400,60.000001,0.579652,60.006289,59.999997
4.056500,60.000001,0.576338,60.004946,59.999997
4.056600,60.000001,0.554967,60.003315,59.999997
4.056700,60.000001,0.513842,60.005150,59.999997
4.056800,60.000001,0.485225,60.006188,59.999997
4.056900,60.000001,0.468957,60.003818,59.999997
4.057000,60.000001,0.426905,60.005790,59.999997
4.057100,60.000001,0.395467,60.007423,59.999997
4.057200,60.000001,0.358111,60.010969,59.999997
4.057300,60.000001,0.338368,60.008936,59.999997
4.057400,60.000001,0.298110,60.011709,59.999997
4.057500,60.000001,0.267908,60.013017,59.999997
4.057600,60.000001,0.238396,60.012360,59.999997
4.057700,60.000001,0.203826,60.013613,59.999997
4.057800,60.000001,0.175585,60.010246,59.999997
4.057900,60.000001,0.133494,60.018328,59.999997
4.058000,60.000001,0.115647,60.003760,59.999997
4.058100,60.000001,0.064950,60.019179,59.999997
4.058200,60.000001,0.032829,60.031803,59.999997
4.058300,60.000001,0.009921,60.021542,59.999997
4.058400,60.000001,-0.018643,60.003288,59.999997
4.058500,60.000001,-0.061528,60.007647,59.999997
4.058600,60.000001,-0.092423,60.007296,59.999997
4.058700,60.000001,-0.128274,60.010269,59.999997
4.058800,60.000001,-0.160775,60.011374,59.999997
4.058900,60.000001,-0.191388,60.010915,59.999997
4.059000,60.000001,-0.222449,60.010525,59.999997
4.059100,60.000001,-0.269165,60.010945,59.999997
4.059200,60.000001,-0.287946,60.011191,59.999997
4.059300,60.000001,-0.336380,60.009703,59.999997
4.059400,60.000001,-0.354647,60.010336,59.999997
4.059500,60.000001,-0.384550,60.010884,59.999997
4.059600,60.000001,-0.404959,60.012477,59.999997
4.059700,60.000001,-0.438153,60.012792,59.999997
4.059800,60.000001,-0.477751,60.011726,59.999997
4.059900,60.000001,-0.484403,60.013031,59.999998
4.060000,60.000001,-0.527798,60.012389,59.999998
4.060100,60.000001,-0.545059,60.012791,59.999998
4.060200,60.000001,-0.586185,60.011973,59.999998
4.060300,60.000001,-0.604039,60.012056,59.999998
4.060400,60.000001,-0.633206,60.011851,59.999998
4.060500,60.000001,-0.656983,60.011760,59.999998
4.060600,60.000001,-0.665104,60.012324,59.999998
4.060700,60.000001,-0.697842,60.012051,59.999998
4.060800,60.000001,-0.716245,60.012041,59.999998
4.060900,60.000001,-0.740181,60.011876,59.999998
4.061000,60.000001,-0.750845,60.012083,59.999998
4.061100,60.000001,-0.781324,60.011698,59.999998
4.061200,60.000001,-0.790783,60.011795,59.999998
4.061300,60.000001,-0.804892,60.011865,59.999998
4.061400,60.000001,-0.814104,60.012045,59.999998
4.061500,60.000001,-0.833228,60.011898,59.999998
4.061600,60.000001,-0.839847,60.012011,59.999998
4.061700,60.000001,-0.855803,60.011873,59.999998
4.061800,60.000001,-0.875531,60.011509,59.999998
4.061900,60.000001,-0.873520,60.011707,59.999998
4.062000,60.000001,-0.876032,60.011911,59.999998
4.062100,60.000001,-0.875796,60.012165,59.999998
4.062200,60.000001,-0.882644,60.012157,59.999998
4.062300,60.000001,-0.885946,60.012145,59.999998
4.062400,60.000001,-0.885725,60.012210,59.999998
4.062500,60.000001,-0.896545,60.011865,59.999998
4.062600,60.000001,-0.894180,60.011821,59.999998
4.062700,60.000001,-0.884203,60.012109,59.999998
4.062800,60.000001,-0.877770,60.012317,59.999998
4.062900,60.000001,-0.886148,60.011862,59.999998
4.063000,60.000001,-0.885426,60.011497,59.999998
4.063100,60.000001,-0.876144,60.011481,59.999998
4.063200,60.000001,-0.869040,60.011416,59.999998
4.063300,60.000001,-0.851255,60.011803,59.999998
4.063400,60.000001,-0.850930,60.011394,59.999998
4.063500,60.000001,-0.831016,60.011697,59.999998
4.063600,60.000001,-0.825552,60.011349,59.999998
4.063700,60.000001,-0.817158,60.010838,59.999998
4.063800,60.000001,-0.791501,60.011358,59.999998
4.063900,60.000001,-0.770243,60.011847,59.999998
4.064000,60.000001,-0.752938,60.011990,59.999998
4.064100,60.000001,-0.719384,60.013237,59.999998
4.064200,60.000001,-0.712898,60.012640,59.999998
4.064300,60.000001,-0.697560,60.011851,59.999998
4.064400,60.000001,-0.676164,60.011461,59.999998
4.064500,60.000001,-0.656616,60.010898,59.999998
4.064600,60.000001,-0.629624,60.011058,59.999998
4.064700,60.000001,-0.619140,60.009099,59.999998
4.064800,60.000001,-0.572168,60.011657,59.999998
4.064900,60.000001,-0.556284,60.011053,60.000000
4.065000,60.000001,-0.522150,60.012025,60.000000
4.065100,60.000001,-0.499529,60.011428,60.000000
4.065200,60.000001,-0.464629,60.012602,60.000000
4.065300,60.000001,-0.437448,60.012720,60.000000
4.065400,60.000001,-0.413904,60.010786,60.000000
4.065500,60.000001,-0.379224,60.011023,60.000000
4.065600,60.000001,-0.343600,60.013165,60.000000
4.065700,60.000001,-0.313351,60.014064,60.000000
4.065800,60.000001,-0.281697,60.014623,60.000000
4.065900,60.000001,-0.250395,60.014392,60.000000
4.066000,60.000001,-0.220726,60.011611,60.000000
4.066100,60.000001,-0.183169,60.013955,60.000000
4.066200,60.000001,-0.149199,60.017114,60.000000
4.066300,60.000001,-0.116364,60.019322,60.000000
4.066400,60.000001,-0.075782,60.034505,60.000000
4.066500,60.000001,-0.050925,60.030810,60.000000
4.066600,60.000001,-0.016515,60.029055,60.000000
4.066700,60.000001,0.014857,60.022393,60.000000
4.066800,60.000001,0.046126,60.012975,60.000000
4.066900,60.000001,0.077681,60.004416,60.000000
4.067000,60.000001,0.110623,60.000073,60.000000
4.067100,60.000001,0.147904,60.001956,60.000000
4.067200,60.000001,0.188785,60.006601,60.000000
4.067300,60.000001,0.220426,60.007788,60.000000
4.067400,60.000001,0.253375,60.007977,60.000000
4.067500,60.000001,0.271187,60.008662,60.000000
4.067600,60.000001,0.307151,60.009027,60.000000
4.067700,60.000001,0.351501,60.007268,60.000000
4.067800,60.000001,0.374151,60.007509,60.000000
4.067900,60.000001,0.412385,60.006611,60.000000
4.068000,60.000001,0.429703,60.007626,60.000000
4.068100,60.000001,0.465229,60.007420,60.000000
4.068200,60.000001,0.503261,60.006478,60.000000
4.068300,60.000001,0.524585,60.006622,60.000000
4.068400,60.000001,0.554558,60.006503,60.000000
4.068500,60.000001,0.572256,60.006989,60.000000
4.068600,60.000001,0.601072,60.006991,60.000000
4.068700,60.000001,0.625349,60.007013,60.000000
4.068800,60.000001,0.638230,60.007532,60.000000
4.068900,60.000001,0.667620,60.007403,60.000000
4.069000,60.000001,0.709174,60.006720,60.000000
4.069100,60.000001,0.712854,60.006972,60.000000
4.069200,60.000001,0.730396,60.007150,60.000000
4.069300,60.000001,0.753304,60.007063,60.000000
4.069400,60.000001,0.761836,60.007339,60.000000
4.069500,60.000001,0.787145,60.007134,60.000000
